65205,1100,17312
65256,1109,17526
65278,1135,17409
65195,1102,17420
65181,1101,17423
65134,1069,17415
65182,1078,17384
65137,1054,17443
65168,1059,17436
65117,1067,17427
65072,1048,17428
65005,1035,17389
65013,1045,17396
65021,1047,17414
65037,1052,17428
65006,1025,17419
64963,1010,17411
64910,1004,17395
64895,1015,17390
64912,1032,17406
64971,1033,17414
64981,1045,17418
64935,1013,17429
64937,1037,17367
64967,998,17507
65027,1046,17387
65027,1046,17387
65051,1075,17393
65051,1054,17393
65123,1068,17379
65116,1087,17428
65179,1062,17448
65189,1090,17462
65170,1099,17421
65182,1103,17412
65215,1100,17412
65260,1121,17441
65270,1117,17435
65287,1103,17432
65297,1130,17416
65290,1124,17430
65291,1132,17400
65300,1167,17436
65300,1167,17436
65331,1142,17386
65340,1156,17373
65272,1121,17429
65403,1147,17455
65400,1195,17420
65375,1184,17443
65381,1172,17400
65398,1161,17465
65421,1169,17365
65430,1172,17442
65444,1169,17456
65410,1180,17428
65373,1162,17425
65336,1139,17427
65351,1140,17399
65351,1140,17399
65361,1153,17424
65342,1141,17434
65286,1117,17447
65252,1110,17417
65223,1127,17391
65219,1125,17410
65218,1126,17414
65215,1117,17432
65187,1094,17428
65112,1060,17426
65075,1073,17335
65135,1062,17502
65136,1094,17404
65068,1071,17440
65039,1054,17423
64988,1049,17407
65022,1059,17355
65005,1043,17430
65051,1025,17438
65007,1032,17426
64960,1027,17400
64905,1016,17384
64938,1022,17377
64980,1053,17410
65011,1046,17404
65016,1047,17426
65022,1043,17426
64991,1033,17410
65010,1048,17405
65058,1089,17395
65094,1108,17443
65144,1106,17434
65140,1107,17358
65108,1048,17392
65074,1082,17362
65174,1078,17483
65222,1145,17420
65229,1138,17438
65217,1122,17422
65218,1099,17410
65280,1131,17380
65275,1129,17426
65348,1128,17455
65340,1158,17447
65307,1154,17435
65288,1141,17421
65318,1141,17427
65361,1163,17425
65362,1165,17411
65388,1161,17439
65363,1153,17423
65346,1171,17423
65322,1157,17431
65356,1177,17420
65368,1183,17426
65403,1180,17406
65396,1163,17364
65369,1148,17441
65285,1160,17366
65402,1152,17476
65444,1196,17416
65418,1197,17445
65385,1180,17432
65349,1143,17457
65375,1157,17365
65354,1162,17435
65375,1148,17435
65318,1144,17441
65265,1136,17413
65210,1102,17417
65215,1107,17404
65229,1104,17398
65219,1101,17448
65198,1089,17437
65148,1076,17407
65087,1074,17384
65069,1071,17397
65066,1079,17406
65064,1062,17448
65054,1063,17438
65029,1045,17370
64967,1006,17408
64906,1015,17395
64989,1010,17474
64950,1073,17399
64926,1015,17443
64897,1010,17404
64870,978,17459
64903,1022,17371
64925,993,17427
64940,1032,17435
64940,1015,17428
64901,1009,17374
64892,1020,17400
64941,1030,17412
64974,1037,17402
65014,1053,17420
65020,1044,17417
65014,1043,17416
65009,1033,17406
65022,1056,17412
65045,1094,17466
65112,1090,17412
65100,1075,17408
65133,1082,17381
65105,1067,17446
65212,1084,17427
65194,1127,17427
65218,1134,17402
65224,1125,17416
65255,1106,17468
65308,1130,17368
65304,1129,17440
65352,1124,17456
65328,1153,17436
65319,1157,17404
65320,1151,17392
65362,1157,17429
65388,1175,17424
65386,1159,17432
65388,1153,17419
65388,1153,17419
65356,1164,17408
65358,1176,17422
65376,1183,17397
65417,1185,17451
65412,1153,17427
65358,1135,17536
65333,1160,17305
65367,1153,17466
65446,1163,17452
65409,1192,17425
65403,1190,17422
65357,1166,17413
65357,1166,17413
65358,1172,17395
65392,1148,17419
65351,1155,17421
65296,1127,17437
65242,1107,17434
65224,1098,17412
65240,1116,17405
65243,1127,17432
65226,1104,17449
65192,1081,17451
65149,1067,17414
65116,1063,17407
65104,1074,17421
65089,1078,17407
65110,1063,17452
65085,1063,17386
64998,1025,17448
64987,1024,17366
64957,1001,17486
65018,1021,17424
64964,1035,17399
64955,1025,17406
64914,1010,17391
64931,1007,17383
64955,1023,17396
64994,1016,17424
65006,1024,17430
64961,1032,17405
64941,1016,17415
64962,1036,17416
65004,1053,17430
65051,1062,17437
65061,1050,17434
65060,1050,17415
65042,1048,17407
65058,1051,17411
65070,1072,17400
65135,1107,17434
65186,1121,17397
65149,1071,17482
65156,1108,17331
65166,1082,17476
65251,1102,17437
65261,1136,17430
65278,1147,17424
65270,1146,17400
65323,1151,17440
65330,1146,17390
65346,1129,17453
65376,1150,17465
65345,1162,17423
65331,1162,17413
65327,1150,17422
65380,1164,17420
65386,1167,17415
65394,1161,17432
65393,1151,17423
65379,1149,17399
65364,1152,17418
65367,1183,17420
65391,1196,17447
65417,1191,17415
65375,1155,17419
65361,1157,17372
65284,1144,17429
65392,1143,17467
65379,1182,17419
65325,1176,17413
65275,1142,17419
65273,1101,17462
65277,1097,17361
65274,1112,17435
65276,1111,17430
65194,1097,17418
65161,1092,17428
65133,1061,17397
65132,1069,17427
65133,1099,17427
65132,1066,17442
65099,1043,17429
65063,1042,17411
65032,1029,17416
65009,1033,17398
64988,1036,17420
64992,1048,17451
64994,1035,17416
64968,1024,17379
64939,999,17381
64880,1010,17394
64985,1004,17466
64977,1047,17406
64966,1024,17440
64954,1017,17415
64938,986,17455
65022,1031,17366
65044,1040,17430
65067,1066,17450
65039,1039,17441
65047,1043,17414
65054,1044,17392
65125,1069,17407
65162,1095,17410
65183,1090,17432
65193,1079,17439
65185,1080,17421
65185,1080,17396
65210,1102,17415
65287,1116,17479
65298,1132,17435
65271,1106,17513
65264,1131,17337
65284,1096,17509
65369,1129,17421
65351,1160,17452
65345,1165,17426
65323,1151,17415
65377,1159,17457
65377,1157,17411
65417,1133,17449
65428,1153,17442
65388,1152,17438
65365,1158,17419
65339,1134,17430
65349,1153,17449
65348,1145,17428
65329,1113,17441
65300,1099,17402
65256,1094,17421
65215,1086,17408
65216,1091,17418
65210,1108,17419
65207,1104,17450
65198,1089,17407
65133,1056,17438
65128,1046,17371
65074,1043,17493
65165,1070,17430
65100,1084,17402
65079,1069,17422
65026,1022,17408
65040,1007,17461
65044,1027,17373
65049,1017,17457
65042,1027,17461
64988,1016,17420
64945,1000,17386
64920,1003,17381
64953,1028,17410
65015,1047,17424
65024,1025,17425
64998,1024,17409
64981,1029,17416
64991,1024,17399
64999,1047,17402
65033,1066,17435
65094,1078,17419
65103,1068,17366
65075,1031,17365
65039,1047,17365
65140,1058,17447
65174,1102,17428
65187,1112,17435
65191,1093,17387
65195,1083,17436
65259,1104,17374
65259,1108,17454
65317,1110,17443
65268,1127,17439
65249,1126,17420
65255,1117,17407
65291,1111,17436
65327,1123,17414
65328,1133,17439
65341,1125,17430
65320,1124,17414
65300,1119,17408
65320,1134,17416
65328,1143,17411
65378,1163,17464
65370,1140,17425
65331,1119,17493
65342,1141,17349
65295,1137,17488
65427,1173,17453
65396,1200,17435
65367,1152,17438
65323,1131,17420
65350,1123,17462
65323,1128,17409
65342,1119,17441
65344,1127,17427
65271,1116,17432
65219,1092,17418
65186,1076,17424
65217,1097,17411
65232,1114,17406
65208,1102,17417
65175,1080,17408
65124,1059,17405
65096,1037,17400
65085,1073,17406
65079,1067,17418
65094,1060,17408
65076,1034,17440
65044,1039,17397
64967,994,17413
64945,1024,17351
64987,1017,17498
65021,1048,17392
64989,1040,17424
64974,1018,17401
64962,1003,17394
65026,1039,17366
65039,1060,17435
65095,1047,17452
65086,1047,17446
65054,1058,17411
65054,1058,17411
65102,1061,17421
65142,1093,17411
65183,1102,17431
65198,1089,17431
65180,1096,17422
65154,1080,17416
65179,1083,17442
65191,1101,17406
65232,1127,17448
65277,1125,17407
65244,1112,17402
65251,1087,17391
65190,1088,17381
65315,1111,17427
65342,1166,17418
65338,1168,17414
65321,1143,17425
65331,1127,17461
65365,1138,17354
65364,1138,17445
65416,1143,17444
65379,1158,17444
65352,1162,17417
65352,1162,17417
65365,1137,17399
65390,1153,17430
65424,1152,17450
65421,1144,17445
65382,1147,17426
65347,1140,17421
65330,1143,17421
65334,1140,17398
65329,1127,17445
65351,1148,17430
65323,1119,17377
65256,1081,17428
65168,1101,17361
65279,1105,17478
65273,1137,17392
65219,1115,17428
65180,1106,17431
65144,1066,17427
65177,1082,17320
65163,1077,17417
65178,1090,17440
65122,1067,17430
65073,1068,17413
65024,1044,17412
65030,1032,17383
65046,1044,17395
65062,1047,17423
65023,1039,17432
64982,1022,17403
64953,1001,17433
64940,1006,17407
64936,1027,17402
64953,1032,17400
64937,1031,17432
64951,1022,17395
64939,1029,17351
64899,990,17379
64890,1032,17388
65023,1037,17464
65022,1070,17404
65021,1039,17451
64999,1026,17408
65003,1019,17442
65003,1019,17442
65124,1082,17427
65180,1099,17459
65161,1087,17453
65144,1078,17427
65141,1074,17407
65187,1100,17426
65251,1144,17432
65267,1131,17447
65284,1113,17448
65276,1112,17403
65236,1107,17414
65257,1129,17402
65290,1152,17420
65331,1162,17417
65348,1167,17446
65363,1147,17405
65294,1109,17516
65289,1147,17329
65311,1148,17516
65412,1167,17438
65406,1209,17440
65388,1171,17436
65343,1157,17416
65376,1156,17465
65383,1169,17375
65437,1161,17432
65440,1185,17448
65381,1180,17425
65341,1142,17415
65314,1137,17441
65326,1140,17418
65335,1164,17421
65327,1148,17444
65314,1132,17433
65258,1111,17414
65211,1105,17404
65200,1110,17411
65212,1131,17403
65210,1118,17422
65221,1114,17417
65221,1114,17417
65113,1064,17409
65065,1073,17375
65154,1076,17465
65135,1103,17419
65079,1070,17433
65056,1047,17405
65005,1031,17409
65035,1055,17337
65015,1031,17428
65054,1062,17441
65005,1042,17422
64955,1026,17386
64904,1025,17377
64934,1022,17382
64970,1044,17388
65015,1041,17405
65013,1044,17420
65005,1023,17416
64985,1030,17400
64995,1050,17410
65034,1069,17413
65085,1084,17463
65119,1079,17417
65071,1063,17449
65108,1080,17358
65093,1053,17472
65198,1098,17443
65203,1140,17441
65218,1133,17415
65192,1114,17404
65218,1112,17453
65262,1136,17403
65285,1121,17465
65329,1140,17432
65299,1152,17434
65265,1150,17406
65278,1132,17402
65320,1153,17443
65345,1155,17426
65351,1151,17422
65342,1147,17429
65313,1147,17432
65323,1145,17420
65324,1161,17416
65365,1164,17405
65387,1190,17412
65370,1174,17366
65359,1141,17438
65359,1141,17438
65378,1161,17488
65424,1189,17421
65402,1209,17418
65374,1193,17419
65367,1173,17441
65410,1168,17376
65388,1174,17428
65392,1152,17431
65354,1163,17446
65311,1161,17431
65263,1111,17407
65248,1109,17396
65260,1141,17422
65244,1113,17407
65218,1097,17437
65188,1091,17412
65172,1079,17398
65132,1078,17405
65125,1074,17422
65105,1080,17410
65100,1078,17443
65110,1063,17408
65051,1038,17378
65007,1015,17374
64968,1031,17407
65052,1043,17431
65002,1067,17383
64984,1032,17414
64934,1022,17391
64944,1000,17431
64977,1039,17358
65013,1033,17397
65032,1040,17435
64987,1020,17408
64966,1028,17382
64961,1035,17397
65022,1060,17411
65052,1073,17405
65090,1072,17428
65101,1052,17439
65086,1058,17410
65103,1067,17400
65103,1067,17400
65155,1112,17441
65193,1111,17398
65185,1083,17489
65151,1109,17332
65233,1071,17514
65272,1115,17424
65253,1158,17448
65284,1149,17419
65282,1149,17412
65332,1148,17430
65331,1143,17424
65381,1118,17451
65376,1137,17449
65335,1154,17423
65310,1146,17394
65336,1163,17398
65372,1173,17426
65386,1165,17440
65398,1151,17428
65373,1141,17435
65351,1150,17414
65329,1131,17438
65334,1161,17414
65354,1168,17462
65366,1150,17408
65328,1128,17396
65294,1113,17385
65220,1093,17467
65315,1110,17452
65261,1154,17414
65241,1125,17413
65186,1107,17414
65179,1070,17461
65193,1078,17369
65197,1062,17445
65177,1084,17455
65113,1061,17425
65073,1056,17395
65042,1040,17395
65061,1043,17412
65066,1054,17437
65055,1040,17418
65024,1018,17433
64990,1005,17404
64952,1007,17399
64942,1019,17404
64937,1039,17409
64959,1014,17424
64948,1007,17414
64878,986,17405
64869,1013,17343
64909,976,17489
64948,1030,17380
64945,1030,17438
64956,1023,17414
64936,1002,17366
64999,1034,17352
65011,1044,17412
65061,1036,17453
65076,1054,17445
65055,1067,17417
65048,1056,17391
65090,1057,17391
65139,1079,17410
65182,1097,17416
65183,1097,17439
65190,1086,17427
65182,1068,17413
65181,1076,17389
65231,1120,17449
65260,1112,17410
65231,1101,17513
65246,1132,17338
65264,1107,17491
65328,1117,17405
65322,1152,17413
65324,1158,17413
65319,1156,17412
65317,1153,17403
65378,1150,17412
65412,1130,17441
65395,1138,17445
65352,1143,17436
65347,1153,17397
65339,1147,17412
65371,1162,17414
65371,1162,17414
65368,1140,17423
65344,1121,17425
65304,1105,17404
65283,1107,17399
65265,1132,17390
65269,1133,17426
65281,1122,17429
65239,1083,17404
65190,1061,17448
65131,1081,17327
65188,1083,17509
65205,1110,17393
65153,1077,17415
65125,1075,17403
65074,1054,17409
65123,1057,17365
65090,1032,17428
65122,1033,17425
65080,1045,17423
65035,1027,17391
64991,1030,17388
65008,1029,17383
65008,1029,17383
65090,1050,17435
65079,1039,17434
65050,1039,17429
65038,1044,17434
65053,1066,17405
65086,1082,17403
65142,1096,17440
65168,1090,17413
65130,1050,17460
65138,1072,17358
65175,1059,17507
65237,1102,17424
65239,1142,17429
65257,1126,17411
65260,1111,17402
65290,1138,17407
65301,1127,17440
65334,1099,17470
65343,1136,17441
65323,1142,17415
65293,1128,17397
65315,1128,17408
65355,1142,17426
65369,1150,17427
65382,1158,17435
65365,1130,17413
65351,1132,17414
65347,1135,17439
65364,1157,17415
65395,1189,17462
65381,1141,17438
65316,1115,17508
65283,1139,17314
65294,1097,17527
65367,1128,17427
65280,1143,17432
65253,1117,17425
65195,1099,17404
65241,1093,17417
65205,1094,17400
65244,1075,17452
65199,1099,17458
65141,1080,17428
65087,1059,17408
65066,1047,17400
65090,1055,17417
65093,1058,17421
65079,1045,17445
65023,1015,17430
64996,1006,17398
64952,1008,17411
64947,1019,17400
64947,1028,17446
64959,1027,17409
64939,1017,17330
64872,972,17380
64840,986,17376
64940,1006,17445
64932,1038,17383
64949,1016,17429
64950,1037,17392
64957,1001,17450
65030,1034,17365
65052,1035,17430
65082,1061,17445
65084,1047,17437
65087,1059,17393
65075,1052,17380
65142,1069,17406
65194,1112,17412
65215,1101,17425
65233,1095,17427
65224,1103,17426
65218,1099,17397
65244,1114,17430
65251,1134,17416
65326,1150,17426
65321,1132,17341
65298,1112,17441
65243,1120,17338
65358,1122,17477
65394,1164,17404
65355,1169,17436
65367,1151,17414
65359,1148,17426
65402,1170,17376
65384,1141,17447
65425,1150,17460
65375,1158,17436
65333,1147,17432
65312,1128,17418
65312,1128,17418
65312,1128,17418
65293,1119,17422
65265,1119,17425
65265,1119,17425
65188,1086,17419
65159,1093,17409
65152,1100,17460
65178,1093,17414
65138,1079,17398
65107,1042,17387
65031,1033,17412
65107,1036,17424
65049,1076,17381
65022,1034,17425
64997,1027,17428
64977,997,17447
64997,1033,17343
64982,972,17435
64975,1000,17440
64905,996,17421
64860,991,17378
64840,983,17386
64887,989,17383
64923,1015,17413
64935,1005,17424
64926,997,17430
64909,990,17412
64901,998,17403
64931,1032,17421
64990,1066,17401
64986,1044,17445
65031,1038,17368
65007,1017,17441
65095,1028,17426
65077,1071,17420
65097,1064,17417
65117,1094,17410
65176,1099,17458
65226,1098,17401
65234,1072,17450
65268,1094,17455
65230,1106,17407
65243,1114,17400
65264,1131,17399
65322,1151,17412
65332,1147,17438
65345,1137,17456
65336,1120,17445
65328,1121,17419
65324,1139,17417
65334,1171,17456
65375,1179,17421
65351,1160,17390
65375,1151,17367
65313,1118,17414
65414,1134,17467
65427,1186,17450
65378,1192,17438
65378,1192,17438
65371,1138,17464
65380,1152,17363
65393,1140,17434
65384,1132,17435
65313,1129,17425
65272,1112,17421
65217,1107,17416
65253,1101,17420
65252,1115,17409
65239,1094,17448
65203,1076,17446
65149,1067,17414
65111,1045,17399
65081,1063,17407
65088,1084,17472
65089,1076,17413
65059,1047,17411
65001,1023,17379
64957,1003,17418
65016,1008,17440
64979,1048,17389
64950,1015,17420
64904,1007,17401
64900,986,17447
64931,1011,17370
64957,1012,17427
64982,1020,17433
64938,1012,17433
64921,1021,17387
64944,1025,17395
64944,1025,17395
65040,1053,17421
65071,1057,17432
65073,1062,17448
65080,1038,17434
65080,1052,17390
65112,1096,17433
65194,1122,17410
65208,1129,17371
65220,1092,17415
65171,1078,17355
65264,1089,17471
65290,1126,17413
65284,1147,17420
65291,1156,17396
65308,1132,17426
65365,1143,17372
65360,1151,17429
65392,1138,17459
65359,1146,17441
65338,1151,17413
65343,1129,17415
65360,1152,17430
65392,1175,17440
65410,1167,17426
65397,1147,17424
65377,1151,17410
65351,1146,17399
65363,1155,17397
65376,1177,17412
65376,1177,17412
65400,1160,17416
65355,1130,17488
65324,1164,17308
65339,1148,17462
65444,1156,17429
65420,1206,17418
65412,1185,17419
65367,1169,17410
65406,1159,17452
65384,1168,17395
65421,1146,17421
65415,1163,17432
65357,1160,17409
65316,1157,17401
65290,1114,17404
65290,1127,17396
65312,1132,17417
65296,1123,17431
65279,1104,17426
65236,1101,17410
65208,1094,17405
65194,1093,17411
65187,1104,17429
65203,1097,17433
65186,1083,17412
65120,1080,17427
65120,1080,17427
65131,1059,17495
65147,1088,17397
65111,1084,17416
65102,1082,17413
65084,1064,17407
65142,1092,17356
65142,1090,17423
65195,1094,17437
65167,1098,17424
65147,1103,17415
65152,1102,17423
65188,1095,17413
65223,1138,17417
65257,1124,17448
65256,1114,17431
65254,1104,17417
65235,1096,17409
65234,1116,17393
65269,1142,17448
65323,1147,17441
65303,1144,17382
65292,1135,17394
65212,1112,17362
65325,1119,17456
65341,1172,17414
65326,1165,17432
65321,1154,17397
65335,1135,17437
65370,1163,17340
65376,1142,17434
65407,1146,17446
65360,1162,17429
65337,1157,17421
65317,1136,17370
65341,1153,17402
65365,1161,17428
65385,1164,17440
65378,1160,17433
65359,1149,17409
65334,1140,17407
65336,1145,17399
65348,1166,17401
65372,1188,17457
65388,1164,17397
65360,1143,17409
65355,1131,17365
65261,1143,17385
65406,1161,17448
65403,1193,17429
65358,1186,17442
65340,1161,17409
65306,1103,17463
65310,1130,17358
65305,1133,17410
65317,1138,17427
65253,1122,17430
65197,1111,17420
65156,1076,17408
65179,1085,17409
65174,1104,17414
65180,1092,17418
65147,1084,17412
65115,1053,17407
65083,1032,17403
65055,1048,17401
65041,1055,17400
65051,1049,17425
65052,1038,17400
65010,1033,17427
64963,1019,17396
64927,1018,17412
65011,1005,17415
64980,1043,17364
64974,1035,17429
64968,1034,17393
64997,1032,17414
65016,1056,17406
65056,1032,17438
65067,1054,17423
65068,1046,17405
65069,1073,17395
65098,1072,17391
65146,1098,17423
65186,1109,17423
65212,1089,17420
65221,1089,17429
65221,1094,17410
65210,1102,17378
65221,1122,17399
65288,1148,17457
65300,1135,17403
65277,1116,17483
65256,1138,17303
65314,1125,17499
65389,1143,17422
65364,1189,17422
65357,1170,17393
65342,1163,17381
65403,1165,17428
65387,1166,17425
65429,1135,17442
65416,1154,17449
65381,1159,17425
65338,1148,17392
65332,1135,17421
65354,1157,17407
65371,1163,17420
65346,1128,17439
65312,1127,17431
65312,1127,17431
65236,1133,17399
65225,1104,17370
65226,1134,17435
65236,1121,17420
65200,1094,17358
65157,1050,17385
65097,1067,17400
65195,1072,17481
65142,1102,17402
65115,1081,17397
65054,1057,17401
65031,1032,17460
65055,1037,17336
65054,1028,17421
65084,1049,17430
65021,1039,17424
64984,1023,17378
64984,1023,17378
64987,1030,17382
65017,1046,17407
65048,1044,17426
65063,1048,17434
65038,1028,17381
65033,1042,17400
65040,1058,17390
65095,1083,17437
65157,1109,17414
65170,1094,17382
65145,1057,17387
65100,1055,17391
65202,1082,17462
65231,1122,17402
65251,1134,17435
65254,1145,17411
65259,1096,17469
65303,1125,17352
65302,1137,17455
65355,1135,17429
65326,1129,17419
65329,1142,17400
65305,1144,17419
65305,1144,17419
65371,1143,17425
65380,1136,17434
65368,1133,17434
65355,1155,17408
65338,1147,17395
65347,1151,17383
65364,1177,17431
65396,1169,17393
65365,1127,17473
65353,1167,17383
65299,1143,17463
65413,1151,17457
65363,1149,17431
65319,1146,17408
65302,1150,17419
65312,1137,17434
65306,1097,17368
65317,1094,17468
65267,1119,17478
65216,1093,17401
65177,1084,17404
65136,1084,17419
65172,1101,17374
65180,1098,17436
65153,1060,17426
65105,1047,17427
65085,1063,17419
65060,1047,17392
65043,1056,17429
65055,1056,17412
65059,1052,17414
64993,1020,17408
64952,992,17353
64968,1003,17462
64952,1036,17356
64932,993,17396
64910,994,17401
64900,992,17398
64962,1045,17336
64991,1007,17425
65009,1019,17451
64980,1014,17431
64982,1015,17416
64974,1043,17409
65033,1082,17397
65083,1083,17410
65118,1054,17431
65125,1051,17411
65122,1076,17409
65125,1081,17387
65155,1061,17394
65173,1103,17437
65237,1145,17462
65243,1110,17364
65224,1067,17446
65168,1095,17309
65272,1086,17501
65320,1146,17434
65314,1178,17411
65323,1152,17429
65304,1127,17408
65381,1146,17356
65369,1162,17414
65415,1129,17433
65393,1143,17443
65361,1145,17441
65329,1153,17392
65368,1151,17404
65404,1159,17431
65393,1151,17427
65415,1155,17430
65399,1155,17419
65366,1150,17416
65351,1152,17423
65375,1156,17429
65422,1178,17486
65412,1146,17423
65412,1146,17423
65300,1161,17306
65328,1116,17486
65406,1150,17417
65338,1174,17414
65315,1135,17400
65250,1120,17422
65300,1129,17406
65250,1116,17429
65286,1094,17439
65250,1123,17446
65189,1092,17419
65148,1072,17427
65126,1063,17413
65144,1082,17415
65145,1067,17416
65125,1062,17435
65093,1048,17432
65054,1038,17411
65022,1032,17410
65004,1047,17398
65019,1050,17439
65031,1031,17392
65002,1024,17358
64956,995,17384
64911,1006,17389
64990,1010,17439
64974,1039,17392
64967,1026,17414
64968,1034,17407
64976,1002,17452
65029,1047,17362
65073,1034,17435
65113,1066,17437
65088,1080,17419
65094,1071,17389
65082,1060,17422
65082,1060,17422
65194,1097,17434
65212,1094,17453
65235,1087,17438
65219,1085,17402
65214,1097,17386
65224,1123,17409
65292,1140,17420
65318,1125,17408
65307,1110,17477
65255,1128,17334
65336,1115,17487
65375,1147,17420
65360,1176,17432
65372,1160,17423
65362,1147,17409
65413,1158,17362
65392,1162,17419
65442,1131,17436
65422,1147,17455
65381,1164,17426
65363,1159,17402
65371,1139,17406
65405,1179,17414
65426,1161,17433
65383,1123,17424
65355,1126,17425
65326,1120,17425
65305,1121,17409
65303,1148,17397
65309,1145,17454
65295,1121,17418
65226,1082,17470
65202,1093,17343
65174,1067,17508
65260,1103,17436
65260,1103,17436
65167,1078,17430
65116,1067,17412
65143,1066,17429
65143,1066,17429
65140,1043,17422
65115,1070,17442
65064,1048,17417
65064,1048,17417
64982,1020,17407
65003,1034,17404
65028,1026,17411
65017,1024,17420
65011,1006,17398
64981,1005,17394
64953,1018,17395
64990,1035,17416
65023,1049,17424
65023,1049,17424
65067,1043,17442
65080,1055,17422
65034,1023,17429
65071,1073,17373
65140,1069,17518
65222,1096,17397
65187,1117,17456
65205,1090,17417
65187,1083,17390
65247,1122,17407
65265,1142,17426
65339,1121,17436
65333,1147,17436
65295,1123,17411
65275,1117,17419
65296,1104,17441
65353,1148,17430
65378,1150,17420
65374,1151,17441
65368,1140,17427
65346,1142,17412
65337,1133,17421
65340,1158,17399
65384,1180,17453
65404,1148,17411
65374,1139,17500
65323,1166,17308
65351,1137,17464
65422,1166,17440
65388,1193,17445
65387,1186,17422
65373,1161,17426
65405,1152,17437
65359,1149,17430
65392,1123,17439
65342,1135,17449
65309,1130,17413
65261,1119,17398
65244,1114,17410
65247,1119,17405
65257,1111,17432
65232,1072,17444
65185,1075,17436
65164,1063,17413
65138,1077,17406
65111,1091,17416
65133,1087,17424
65104,1068,17419
65050,1036,17439
65021,1055,17353
65035,1039,17500
65077,1054,17400
65026,1029,17436
65002,1044,17403
64962,1023,17382
65018,1036,17309
65011,1018,17412
65049,1030,17413
65037,1025,17434
65007,1036,17423
64969,1044,17401
65017,1050,17412
65079,1069,17418
65120,1078,17434
65136,1073,17450
65134,1078,17389
65111,1082,17412
65115,1073,17418
65181,1100,17423
65221,1122,17374
65225,1118,17462
65188,1104,17362
65274,1070,17505
65288,1100,17424
65259,1114,17395
65300,1160,17396
65298,1185,17400
65395,1181,17351
65383,1120,17434
65401,1075,17427
65384,1163,17439
65344,1192,17432
65358,1139,17416
65384,1148,17428
65388,1192,17445
65412,1190,17432
65384,1146,17430
65393,1144,17412
65375,1160,17418
65367,1139,17392
65404,1182,17449
65417,1197,17430
65372,1159,17437
65364,1142,17375
65278,1105,17436
65407,1133,17459
65364,1195,17403
65326,1161,17425
65279,1149,17431
65278,1083,17451
65280,1126,17390
65270,1087,17461
65268,1105,17451
65215,1086,17422
65175,1117,17410
65136,1087,17403
65142,1064,17404
65155,1081,17422
65147,1084,17428
65132,1038,17434
65082,1043,17425
65047,1056,17415
65047,1056,17415
64992,1070,17435
65034,1055,17388
65038,1052,17347
64982,1011,17363
64947,1036,17352
65044,1034,17451
65028,1058,17380
65021,1049,17441
65021,1068,17396
65020,1040,17449
65099,1091,17354
65136,1064,17433
65181,1099,17457
65149,1080,17431
65153,1106,17399
65153,1093,17383
65203,1118,17406
65262,1135,17427
65281,1138,17416
65290,1092,17446
65268,1114,17410
65257,1153,17393
65273,1118,17381
