3245,5526,14869
3237,5532,14882
3247,5526,14846
3263,5516,14845
3271,5509,14852
3265,5525,14853
3253,5544,14837
3260,5527,14839
3276,5529,14823
3270,5527,14861
3261,5532,14843
3284,5538,14839
3261,5538,14851
3260,5540,14860
3278,5518,14888
3265,5514,14826
3279,5559,14808
3250,5517,14819
3273,5525,14889
3309,5503,14848
3287,5498,14877
3318,5529,14887
3353,5528,14811
3384,5561,14778
3353,5537,14821
3379,5529,14869
3418,5534,14841
3433,5550,14827
3458,5567,14815
3506,5560,14767
3491,5552,14767
3493,5547,14767
3504,5555,14770
3516,5559,14764
3503,5580,14780
3478,5571,14774
3464,5554,14805
3442,5561,14830
3412,5564,14792
3411,5578,14822
3369,5567,14829
3375,5584,14817
3358,5549,14761
3317,5549,14869
3336,5547,14887
3329,5529,14846
3306,5528,14887
3328,5537,14851
3333,5539,14798
3313,5538,14787
3280,5541,14876
3286,5511,14878
3282,5539,14831
3267,5532,14903
3276,5541,14840
3277,5544,14842
3291,5522,14838
3289,5513,14852
3296,5531,14843
3286,5540,14854
3285,5543,14837
3291,5538,14815
3292,5536,14856
3293,5534,14877
3298,5552,14836
3322,5548,14835
3327,5529,14860
3309,5561,14827
3317,5551,14778
3288,5539,14823
3302,5561,14874
3307,5529,14839
3279,5541,14843
3296,5542,14880
3313,5520,14809
3318,5551,14772
3272,5529,14823
3268,5529,14855
3287,5519,14834
3250,5512,14860
3246,5514,14898
3272,5537,14839
3251,5511,14870
3255,5497,14865
3274,5493,14852
3278,5521,14870
3288,5541,14864
3313,5528,14825
3314,5524,14848
3343,5516,14847
3362,5538,14833
3393,5532,14821
3393,5532,14821
3465,5512,14822
3497,5584,14761
3506,5562,14703
3455,5566,14817
3531,5595,14773
3547,5573,14733
3497,5571,14817
3522,5575,14760
3536,5566,14730
3486,5583,14732
3437,5579,14833
3413,5549,14837
3403,5565,14836
3376,5552,14866
3366,5546,14871
3347,5547,14839
3331,5539,14859
3335,5533,14847
3315,5534,14851
3315,5532,14850
3330,5541,14854
3322,5538,14856
3333,5535,14829
3340,5516,14849
3320,5531,14852
3334,5568,14760
3315,5546,14802
3314,5543,14869
3334,5526,14842
3296,5531,14860
3290,5528,14868
3326,5527,14857
3325,5552,14793
3286,5538,14808
3282,5527,14886
3290,5511,14863
3290,5505,14865
3267,5512,14889
3286,5525,14853
3268,5525,14871
3276,5503,14886
3282,5523,14862
3276,5524,14861
3293,5541,14891
3305,5526,14877
3295,5520,14850
3296,5529,14862
3297,5526,14857
3289,5527,14827
3289,5527,14827
3304,5496,14845
3299,5547,14842
3314,5530,14756
3265,5526,14855
3286,5530,14873
3275,5504,14859
3262,5501,14891
3283,5518,14909
3303,5522,14827
3317,5537,14798
3284,5513,14877
3297,5511,14909
3313,5510,14862
3329,5512,14857
3341,5524,14867
3384,5531,14814
3407,5528,14821
3432,5536,14810
3466,5541,14789
3479,5542,14792
3502,5568,14792
3514,5562,14765
3503,5564,14779
3519,5576,14775
3530,5573,14744
3525,5578,14765
3487,5594,14798
3487,5594,14798
3429,5555,14771
3415,5568,14827
3408,5560,14813
3347,5549,14830
3337,5557,14857
3357,5540,14825
3330,5539,14796
3284,5546,14805
3279,5524,14894
3286,5512,14872
3248,5526,14873
3257,5507,14888
3257,5507,14888
3268,5521,14867
3271,5509,14861
3277,5517,14861
3260,5510,14865
3265,5510,14868
3266,5507,14861
3263,5513,14868
3260,5516,14874
3266,5518,14870
3275,5512,14868
3292,5506,14896
3257,5548,14857
3276,5527,14799
3263,5507,14846
3268,5531,14915
3282,5494,14859
3255,5526,14843
3257,5497,14906
3281,5489,14843
3296,5522,14805
3249,5515,14880
3248,5497,14912
3275,5502,14854
3249,5505,14859
3255,5497,14888
3268,5508,14861
3262,5496,14882
3276,5506,14878
3274,5504,14855
3254,5505,14868
3257,5511,14859
3266,5516,14847
3262,5500,14854
3242,5493,14879
3249,5505,14877
3252,5509,14877
3258,5501,14830
3250,5500,14897
3250,5485,14870
3300,5535,14824
3282,5494,14838
3282,5494,14838
3334,5516,14861
3335,5512,14827
3353,5519,14905
3409,5510,14808
3437,5534,14786
3411,5535,14774
3401,5530,14836
3453,5516,14801
3453,5516,14801
3450,5544,14793
3468,5551,14770
3469,5534,14793
3440,5541,14815
3423,5535,14799
3393,5547,14824
3388,5542,14836
3373,5537,14868
3348,5528,14866
3328,5521,14834
3339,5531,14881
3316,5521,14873
3330,5565,14835
3317,5521,14779
3291,5530,14889
3324,5531,14903
3296,5526,14880
3286,5522,14903
3286,5522,14903
3333,5538,14810
3325,5556,14751
3294,5534,14886
3292,5518,14870
3305,5542,14842
3300,5515,14853
3307,5535,14825
3294,5518,14851
3294,5503,14881
3304,5516,14863
3300,5521,14854
3293,5537,14851
3297,5532,14838
3304,5526,14844
3291,5515,14853
3294,5533,14870
3302,5534,14818
3308,5531,14857
3309,5526,14865
3297,5558,14855
3306,5526,14791
3286,5534,14865
3302,5542,14881
3286,5516,14840
3256,5519,14895
3310,5512,14861
3314,5526,14809
3277,5519,14793
3225,5518,14937
3246,5506,14894
3275,5492,14866
3235,5484,14901
3239,5508,14873
3265,5501,14858
3273,5476,14874
3285,5480,14872
3296,5495,14858
3314,5514,14880
3317,5522,14846
3356,5535,14837
3363,5530,14849
3384,5533,14844
3393,5536,14853
3435,5542,14808
3464,5559,14792
3467,5535,14803
3498,5583,14748
3492,5563,14702
3434,5563,14826
3495,5577,14795
3466,5551,14785
3412,5556,14826
3426,5567,14850
3427,5541,14780
3388,5552,14763
3334,5546,14853
3329,5517,14882
3335,5550,14862
3308,5520,14877
3302,5533,14867
3291,5542,14846
3290,5515,14876
3293,5511,14853
3295,5514,14885
3306,5532,14881
3301,5525,14867
3306,5526,14859
3298,5517,14869
3296,5525,14871
3300,5536,14839
3330,5531,14852
3308,5533,14869
3305,5542,14846
3291,5516,14818
3282,5532,14891
3318,5517,14887
3278,5522,14847
3261,5523,14904
3306,5509,14858
3308,5520,14817
3308,5520,14817
3250,5504,14926
3278,5505,14865
3282,5501,14859
3268,5509,14894
3272,5524,14878
3285,5521,14867
3278,5500,14868
3283,5494,14862
3287,5512,14855
3287,5512,14855
3278,5520,14847
3263,5501,14844
3244,5496,14872
3254,5487,14909
3251,5511,14902
3241,5500,14911
3261,5493,14895
3286,5460,14918
3296,5527,14819
3311,5527,14798
3297,5514,14887
3346,5526,14881
3389,5500,14838
3388,5514,14899
3437,5524,14806
3486,5555,14763
3493,5563,14761
3471,5541,14843
3498,5531,14813
3518,5542,14782
3489,5561,14791
3502,5576,14734
3500,5551,14788
3475,5531,14806
3459,5522,14814
3429,5548,14832
3404,5562,14815
3374,5548,14837
3364,5546,14832
3347,5521,14838
3336,5538,14852
3320,5534,14840
3339,5541,14868
3325,5518,14856
3323,5554,14846
3309,5530,14789
3284,5544,14879
3316,5530,14870
3308,5500,14849
3270,5504,14880
3294,5508,14868
3299,5511,14818
3289,5515,14814
3250,5527,14889
3252,5493,14874
3272,5506,14863
3238,5492,14909
3259,5518,14870
3271,5511,14857
3253,5483,14871
3272,5490,14873
3275,5504,14876
3252,5519,14868
3280,5520,14870
3281,5507,14867
3258,5511,14868
3277,5505,14860
3275,5524,14845
3278,5518,14838
3300,5527,14851
3283,5491,14875
3259,5541,14873
3258,5506,14814
3240,5503,14885
3261,5502,14911
3261,5502,14911
3258,5492,14899
3258,5492,14899
3329,5508,14819
3316,5538,14798
3297,5525,14877
3332,5512,14904
3382,5532,14839
3387,5534,14857
3420,5546,14825
3465,5557,14783
3470,5547,14825
3484,5545,14792
3503,5547,14787
3502,5562,14764
3523,5521,14864
3580,5523,14774
3508,5648,14687
3516,5533,14825
3554,5560,14772
3546,5607,14794
3526,5548,14795
3470,5597,14783
3486,5589,14732
3447,5534,14806
3421,5559,14862
3409,5565,14800
3366,5570,14818
3362,5556,14846
3384,5540,14816
3366,5541,14801
3366,5541,14801
3319,5553,14866
3320,5545,14841
3298,5529,14860
3315,5534,14882
3313,5537,14837
3310,5532,14842
3308,5513,14842
3331,5524,14852
3316,5527,14846
3322,5536,14842
3335,5538,14836
3336,5521,14852
3332,5529,14847
3336,5534,14853
3331,5544,14849
3348,5535,14868
3336,5542,14843
3335,5555,14819
3323,5516,14828
3315,5545,14899
3331,5529,14846
3309,5509,14840
3271,5522,14882
3293,5506,14855
3296,5520,14834
3258,5514,14821
3241,5503,14925
3248,5488,14877
3275,5487,14875
3270,5494,14906
3286,5514,14859
3311,5521,14872
3336,5502,14864
3351,5512,14850
3377,5516,14858
3397,5530,14840
3424,5526,14828
3452,5538,14790
3452,5538,14790
3473,5563,14815
3489,5548,14794
3506,5550,14796
3498,5548,14786
3519,5583,14743
3475,5553,14745
3463,5576,14829
3527,5577,14780
3483,5590,14759
3434,5571,14815
3452,5559,14797
3450,5551,14771
3411,5575,14756
3368,5569,14848
3352,5546,14858
3350,5559,14817
3328,5538,14859
3333,5548,14835
3336,5561,14851
3331,5532,14864
3318,5529,14840
3317,5551,14853
3320,5550,14865
3318,5548,14844
3327,5534,14846
3319,5520,14869
3313,5525,14871
3312,5542,14831
3333,5542,14859
3304,5543,14873
3329,5566,14855
3309,5526,14823
3310,5549,14877
3317,5526,14881
3286,5530,14847
3279,5522,14879
3319,5518,14849
3320,5543,14814
3286,5538,14824
3257,5507,14919
3283,5507,14867
3289,5512,14865
3248,5490,14919
3273,5513,14844
3285,5503,14844
3274,5487,14878
3282,5493,14860
3290,5511,14843
3298,5513,14863
3320,5527,14824
3313,5514,14852
3339,5499,14877
3359,5523,14841
3401,5531,14831
3434,5527,14848
3441,5561,14819
3486,5584,14726
3486,5584,14726
3471,5576,14802
3553,5568,14768
3542,5569,14761
3515,5562,14783
3544,5562,14743
3537,5568,14703
3475,5580,14762
3428,5569,14830
3425,5563,14803
3411,5562,14816
3378,5564,14863
3379,5561,14822
3360,5553,14847
3367,5540,14854
3365,5550,14827
3362,5560,14819
3342,5559,14829
3345,5554,14849
3351,5548,14842
3339,5549,14816
3367,5560,14813
3361,5576,14832
3360,5586,14801
3337,5554,14788
3333,5558,14862
3355,5552,14857
3315,5535,14834
3296,5551,14863
3335,5535,14823
3333,5532,14827
3305,5539,14805
3266,5528,14916
3302,5540,14889
3307,5528,14836
3277,5517,14881
3295,5524,14849
3285,5513,14842
3281,5499,14883
3301,5500,14853
3289,5518,14876
3279,5522,14857
3293,5512,14849
3288,5509,14854
3276,5508,14863
3279,5517,14854
3290,5518,14849
3291,5520,14839
3290,5504,14873
3278,5532,14866
3292,5540,14802
3278,5514,14832
3299,5526,14899
3325,5517,14862
3301,5531,14856
3301,5531,14856
3357,5512,14817
3376,5542,14796
3349,5525,14841
3371,5524,14867
3411,5514,14852
3410,5525,14840
3438,5541,14851
3471,5549,14829
3483,5537,14801
3493,5523,14793
3513,5551,14779
3517,5569,14785
3507,5571,14767
3512,5573,14766
3484,5573,14798
3486,5560,14798
3492,5575,14788
3476,5568,14813
3455,5584,14817
3450,5562,14746
3384,5535,14817
3384,5564,14859
3407,5552,14843
3377,5554,14829
3373,5558,14841
3392,5533,14822
3370,5542,14789
3319,5555,14818
3319,5555,14818
3306,5545,14860
3304,5526,14842
3309,5520,14884
3318,5535,14832
3303,5525,14841
3320,5511,14863
3318,5516,14850
3314,5525,14826
3319,5533,14841
3319,5533,14841
3311,5521,14850
3310,5522,14881
3313,5530,14847
3325,5521,14858
3318,5544,14839
3326,5544,14792
3306,5524,14821
3300,5538,14888
3316,5515,14873
3296,5522,14827
3283,5519,14868
3325,5519,14816
3341,5547,14784
3283,5528,14809
3264,5505,14907
3312,5511,14861
3291,5512,14849
3272,5504,14889
3315,5524,14840
3322,5522,14831
3336,5507,14876
3349,5500,14836
3376,5529,14812
3378,5547,14830
3407,5539,14829
3430,5535,14818
3450,5534,14822
3484,5551,14814
3500,5557,14783
3505,5545,14812
3519,5589,14771
3538,5586,14664
3467,5564,14784
3488,5572,14797
3517,5563,14784
3452,5551,14815
3415,5545,14844
3464,5534,14813
3358,5646,14842
3389,5558,14730
3395,5465,14893
3383,5486,14839
3318,5518,14821
3318,5518,14821
3404,5632,14866
3362,5622,14676
3386,5376,14868
3359,5436,14955
3336,5598,14787
3367,5557,14786
3360,5567,14872
3349,5546,14812
3355,5468,14889
3327,5535,14885
3343,5549,14773
3350,5551,14796
3339,5560,14871
3339,5560,14871
3322,5499,14856
3329,5500,14871
3343,5530,14822
3352,5554,14754
3288,5527,14892
3289,5496,14898
3322,5496,14840
3302,5512,14833
3307,5535,14829
3324,5524,14815
3325,5499,14859
3325,5494,14877
3319,5512,14833
3320,5530,14830
3323,5528,14831
3322,5503,14841
3299,5503,14864
3297,5492,14865
3318,5505,14890
3307,5521,14859
3335,5549,14808
3331,5525,14812
3321,5526,14914
3363,5508,14873
3392,5518,14839
3376,5525,14866
3410,5507,14820
3452,5544,14781
3458,5525,14778
3446,5533,14876
3487,5527,14834
3516,5534,14805
3518,5562,14789
3544,5576,14740
3550,5571,14755
3554,5561,14755
3565,5574,14733
3549,5588,14739
3521,5591,14765
3510,5600,14797
3501,5580,14787
3475,5578,14776
3464,5570,14840
3420,5602,14795
3418,5603,14762
3372,5566,14803
3344,5569,14861
3359,5522,14869
3324,5530,14834
3315,5538,14858
3345,5530,14813
3337,5533,14793
3289,5545,14824
3284,5519,14892
3307,5528,14855
3279,5529,14848
3280,5514,14879
3304,5528,14830
3293,5535,14853
3298,5519,14853
3315,5528,14861
3292,5506,14858
3297,5513,14854
3297,5536,14805
3307,5538,14850
3317,5526,14869
3302,5538,14865
3314,5523,14824
3337,5528,14847
3315,5518,14845
3305,5555,14828
3321,5518,14764
3302,5533,14858
3313,5543,14877
3317,5509,14819
3270,5506,14885
3294,5501,14888
3301,5503,14816
3297,5509,14790
3271,5502,14888
3290,5497,14871
3296,5506,14863
3305,5493,14911
3319,5511,14858
3348,5506,14829
3374,5510,14840
3409,5520,14882
3432,5499,14833
3475,5530,14811
3499,5545,14807
3512,5550,14816
3520,5553,14797
3552,5555,14764
3546,5575,14782
3570,5572,14716
3592,5590,14720
3563,5571,14730
3549,5604,14737
3549,5604,14737
3480,5570,14822
3498,5584,14799
3464,5560,14808
3394,5567,14855
3400,5567,14860
3408,5547,14833
3377,5562,14786
3332,5545,14854
3335,5524,14886
3329,5532,14851
3316,5527,14870
3320,5527,14870
3324,5546,14827
3313,5526,14841
3324,5507,14826
3325,5526,14860
3318,5532,14854
3324,5543,14830
3315,5530,14830
3316,5516,14844
3309,5529,14878
3309,5521,14832
3340,5534,14834
3315,5532,14850
3322,5558,14818
3318,5513,14800
3297,5509,14851
3316,5539,14879
3307,5536,14818
3286,5523,14874
3320,5507,14873
3327,5499,14803
3317,5528,14774
3265,5508,14907
3251,5492,14898
3275,5489,14885
3255,5472,14904
3273,5502,14875
3282,5506,14849
3264,5486,14884
3297,5480,14883
3317,5490,14846
3325,5499,14868
3348,5510,14860
3390,5516,14849
3405,5521,14862
3443,5525,14830
3459,5538,14822
3488,5543,14812
3524,5545,14803
3527,5520,14786
3560,5585,14758
3563,5575,14677
3512,5562,14778
3578,5564,14754
3566,5565,14721
3508,5563,14761
3508,5569,14762
3518,5558,14743
3474,5570,14745
3406,5560,14820
3372,5537,14890
3355,5542,14845
3335,5522,14886
3328,5520,14871
3325,5529,14851
3329,5517,14847
3327,5493,14848
3316,5499,14860
3301,5518,14857
3320,5521,14830
3319,5527,14856
3312,5519,14870
3316,5516,14835
3331,5526,14857
3311,5543,14843
3324,5541,14795
3302,5505,14822
3306,5512,14905
3306,5510,14861
3288,5527,14834
3282,5514,14888
3298,5507,14850
3327,5520,14801
3282,5512,14847
3253,5511,14919
3295,5507,14858
3302,5507,14839
3280,5509,14874
3288,5514,14858
3293,5511,14842
3285,5489,14855
3297,5502,14869
3295,5505,14838
3300,5519,14835
3312,5515,14842
3316,5512,14821
3302,5504,14852
3310,5500,14855
3299,5513,14857
3319,5524,14815
3323,5520,14857
3296,5518,14863
3296,5535,14840
3261,5495,14833
3258,5513,14916
3292,5500,14887
3277,5487,14860
3282,5478,14875
3306,5494,14833
3336,5530,14791
3311,5511,14808
3303,5508,14904
3359,5492,14842
3365,5509,14861
3373,5524,14871
3423,5533,14822
3429,5534,14851
3458,5531,14812
3484,5526,14810
3508,5547,14792
3504,5565,14772
3520,5568,14760
3518,5559,14751
3508,5565,14798
3515,5580,14785
3505,5576,14765
3496,5547,14782
3439,5575,14787
3444,5575,14763
3387,5552,14795
3372,5560,14858
3375,5535,14835
3327,5529,14843
3313,5529,14875
3344,5522,14829
3324,5513,14819
3289,5531,14838
3289,5514,14894
3303,5513,14838
3297,5507,14856
3300,5500,14880
3296,5520,14866
3288,5520,14861
3295,5500,14859
3295,5500,14859
3287,5511,14870
3291,5507,14858
3305,5502,14839
3302,5498,14851
3299,5511,14875
3295,5520,14845
3316,5532,14841
3316,5507,14843
3316,5561,14840
3311,5523,14780
3289,5523,14842
3306,5529,14873
3306,5529,14873
3274,5520,14866
3313,5526,14869
3331,5514,14815
3307,5527,14764
3256,5497,14877
3282,5491,14875
3292,5499,14859
3255,5478,14890
3277,5511,14856
3291,5499,14839
3287,5472,14855
3303,5485,14843
3331,5496,14799
3332,5519,14851
3349,5522,14850
3378,5514,14841
3395,5519,14842
3412,5531,14840
3436,5528,14787
3472,5537,14814
3475,5526,14818
3514,5584,14772
3497,5541,14750
3483,5563,14819
3562,5571,14769
3563,5571,14760
3511,5569,14757
3539,5576,14739
3550,5565,14715
3483,5581,14727
3439,5567,14837
3426,5556,14833
3416,5558,14838
3400,5543,14870
3374,5565,14842
3379,5563,14837
3391,5545,14825
3375,5534,14816
3355,5545,14831
3353,5551,14825
3353,5553,14848
3354,5539,14809
3364,5533,14818
3352,5527,14850
3336,5575,14848
3335,5552,14771
3324,5555,14821
3340,5553,14869
3328,5527,14849
3296,5530,14867
3330,5544,14877
3343,5525,14836
3324,5539,14796
3294,5518,14887
3284,5515,14876
3316,5513,14842
3284,5513,14872
3289,5521,14853
3309,5531,14831
3293,5513,14849
3305,5494,14838
3305,5507,14832
3304,5521,14852
3314,5524,14847
3309,5522,14853
3312,5509,14860
3307,5505,14879
3303,5517,14884
3321,5518,14839
3355,5518,14849
3340,5511,14857
3345,5553,14832
3363,5521,14788
3352,5548,14888
3408,5533,14828
3415,5531,14811
3409,5530,14839
3465,5537,14790
3494,5558,14751
3479,5569,14750
3471,5564,14837
3507,5557,14804
3507,5573,14796
3518,5582,14799
3539,5590,14760
3556,5596,14748
3553,5586,14743
3555,5572,14741
3554,5607,14748
3536,5609,14786
3514,5598,14777
3488,5579,14783
3465,5567,14793
3466,5558,14804
3428,5599,14791
3433,5591,14735
3383,5564,14822
3395,5566,14858
3404,5535,14823
3367,5550,14843
3373,5567,14833
3385,5553,14793
3379,5550,14779
3349,5549,14816
3341,5536,14873
3341,5555,14848
3322,5549,14846
3327,5542,14837
3337,5543,14846
3318,5541,14849
3315,5530,14862
3318,5541,14854
3308,5541,14838
3321,5527,14842
3327,5535,14847
3314,5538,14841
3316,5532,14848
3309,5538,14805
3330,5544,14847
3307,5509,14857
3321,5565,14827
3319,5529,14775
3291,5547,14882
3321,5535,14870
3308,5513,14847
3308,5513,14847
3337,5516,14841
3337,5534,14797
3294,5532,14802
3265,5517,14912
3284,5509,14861
3295,5511,14844
3300,5505,14869
3326,5546,14836
3341,5543,14814
3342,5530,14856
3376,5533,14817
3391,5529,14814
3406,5542,14829
3434,5541,14790
3441,5548,14810
3476,5558,14809
3509,5545,14778
3528,5536,14784
3546,5578,14761
3574,5609,14657
3512,5591,14772
3547,5607,14763
3594,5593,14709
3532,5591,14747
3495,5593,14786
3525,5591,14742
3498,5578,14727
3438,5571,14779
3396,5564,14882
3383,5556,14860
3363,5553,14865
3355,5556,14848
3367,5550,14819
3348,5543,14848
3340,5531,14874
3332,5538,14816
3347,5538,14848
3343,5537,14866
3349,5562,14839
3349,5527,14764
3316,5542,14845
3328,5543,14885
3312,5519,14835
3284,5520,14863
3321,5516,14875
3327,5536,14845
3301,5524,14808
3282,5520,14898
3291,5517,14850
3300,5515,14862
3279,5505,14875
3302,5522,14859
3298,5514,14840
3293,5495,14885
3301,5497,14881
3288,5501,14857
3299,5501,14869
3295,5521,14867
3290,5511,14841
3295,5503,14871
3299,5516,14880
3305,5504,14877
3291,5512,14887
3303,5514,14894
3324,5475,14830
3336,5544,14771
3307,5523,14817
3268,5511,14897
3290,5515,14853
3290,5515,14853
3253,5474,14933
3287,5501,14859
3317,5535,14792
3279,5502,14853
3271,5488,14943
3295,5480,14868
3302,5496,14863
3318,5510,14897
3356,5530,14859
3361,5510,14866
3386,5505,14888
3386,5505,14888
3386,5505,14888
3464,5542,14809
3491,5534,14798
3517,5539,14820
3521,5539,14786
3531,5559,14801
