43095,55733
43101,55741
43105,55742
43101,55740
43102,55734
43097,55743
43105,55740
43095,55744
43098,55729
43107,55713
43095,55733
43099,55750
43108,55747
43103,55750
43107,55756
43107,55771
43106,55761
43082,55751
43094,55749
43124,55779
43107,55771
43119,55765
43100,55779
43116,55783
43104,55781
43105,55778
43113,55752
43103,55736
43102,55769
43103,55783
43122,55795
43108,55789
43109,55781
43104,55782
43110,55791
43148,55805
43138,55807
43134,55794
43115,55804
43086,55795
43088,55801
43105,55798
43118,55805
43122,55812
43121,55806
43124,55818
43109,55794
43120,55825
43113,55813
43121,55805
43123,55816
43114,55821
43120,55830
43123,55834
43115,55822
43114,55810
43109,55804
43108,55766
43109,55764
43102,55765
43082,55741
43098,55727
43078,55708
43085,55725
43090,55711
43082,55723
43087,55718
43097,55709
43101,55723
43092,55727
43090,55716
43093,55737
43090,55727
43093,55724
43095,55741
43091,55721
43074,55718
43088,55721
43070,55709
43072,55701
43090,55703
43085,55707
43082,55703
43069,55703
43080,55719
43094,55712
43098,55706
43079,55726
43101,55731
43096,55741
43070,55729
43101,55726
43077,55735
43105,55739
43077,55719
43091,55720
43090,55722
43088,55719
43089,55706
43098,55715
43097,55724
43089,55716
43091,55721
43078,55719
43079,55713
43076,55721
43081,55707
43080,55714
43094,55728
43081,55722
43082,55726
43089,55717
43096,55731
43079,55735
43084,55719
43092,55743
43096,55748
43093,55744
43100,55729
43093,55743
43103,55742
43100,55733
43086,55755
43098,55741
43092,55722
43088,55734
43091,55730
43104,55749
43087,55747
43097,55732
43095,55750
43094,55742
43101,55758
43102,55750
43095,55773
43100,55769
43101,55764
43104,55777
43096,55748
43097,55765
43106,55788
43111,55788
43107,55771
43102,55776
43114,55775
43097,55789
43103,55780
43101,55790
43095,55769
43086,55779
43088,55800
43101,55793
43100,55802
43114,55792
43097,55788
43100,55796
43107,55798
43104,55800
43116,55802
43130,55806
43107,55811
43114,55799
43102,55813
43112,55826
43096,55810
43126,55820
43137,55817
43132,55806
43117,55821
43116,55814
43121,55822
43109,55821
43123,55833
43136,55840
43129,55818
43122,55830
43131,55834
43125,55843
43117,55848
43116,55839
43124,55856
43114,55850
43112,55847
43126,55859
43127,55853
43118,55841
43121,55832
43113,55821
43120,55802
43108,55776
43100,55784
43099,55773
43092,55761
43094,55759
43090,55754
43092,55753
43093,55754
43107,55756
43099,55767
43098,55766
43110,55772
43098,55787
43104,55755
43096,55774
43097,55770
43102,55765
43096,55769
43098,55768
43087,55761
43104,55745
43096,55761
43085,55731
43086,55742
43114,55757
43097,55747
43102,55757
43092,55759
43105,55766
43100,55761
43117,55766
43105,55756
43097,55767
43094,55771
43101,55772
43104,55759
43100,55763
43098,55766
43113,55744
43107,55771
43083,55765
43111,55759
43099,55760
43097,55748
43105,55763
43085,55767
43102,55769
43103,55751
43091,55761
43090,55775
43110,55773
43106,55772
43107,55761
43097,55773
43096,55764
43092,55762
43112,55771
43099,55782
43100,55787
43099,55781
43110,55787
43116,55774
43112,55783
43110,55791
43104,55777
43115,55818
43121,55792
43107,55779
43103,55799
43124,55789
43109,55796
43117,55790
43100,55800
43109,55796
43110,55798
43125,55806
43104,55801
43116,55789
43119,55813
43130,55805
43103,55819
43113,55803
43129,55834
43127,55839
43126,55821
43121,55784
43135,55793
43119,55821
43109,55824
43118,55831
43124,55832
43119,55826
43125,55826
43133,55833
43133,55821
43153,55838
43122,55844
43106,55831
43121,55792
43149,55839
43119,55847
43114,55864
43128,55839
43134,55857
43136,55863
43129,55858
43144,55860
43109,55846
43136,55862
43136,55862
43138,55864
43137,55876
43141,55873
43132,55865
43151,55873
43124,55878
43138,55883
43148,55875
43120,55859
43146,55878
43146,55890
43146,55899
43137,55887
43148,55885
43148,55902
43149,55906
43147,55900
43145,55908
43150,55910
43149,55893
43136,55883
43134,55882
43129,55854
43124,55838
43119,55832
43118,55808
43109,55792
43112,55790
43113,55785
43113,55777
43111,55777
43104,55793
43100,55791
43118,55787
43118,55801
43102,55787
43119,55806
43113,55790
43105,55799
43124,55789
43119,55782
43117,55775
43117,55783
43103,55760
43107,55757
43111,55760
43091,55755
43096,55765
43109,55763
43098,55772
43116,55754
43117,55768
43121,55750
43103,55762
43106,55751
43106,55766
43122,55760
43102,55772
43101,55772
43100,55758
43097,55769
43103,55761
43087,55747
43110,55740
43103,55754
43106,55744
43112,55749
43102,55738
43089,55741
43098,55745
43109,55752
43106,55739
43104,55748
43124,55754
43116,55763
43116,55759
43109,55763
43111,55749
43100,55746
43104,55767
43096,55751
43101,55766
43107,55775
43113,55759
43111,55764
43108,55757
43107,55768
43120,55762
43111,55767
43125,55780
43105,55771
43127,55770
43126,55777
43108,55773
43127,55770
43111,55756
43112,55766
43104,55752
43123,55770
43115,55790
43131,55774
43114,55758
43126,55780
43108,55774
43117,55779
43120,55776
43125,55796
43136,55788
43119,55782
43124,55792
43107,55779
43133,55791
43109,55770
43130,55796
43136,55794
43131,55790
43113,55803
43131,55805
43139,55801
43139,55800
43135,55797
43127,55794
43127,55797
43126,55819
43129,55822
43127,55825
43135,55824
43127,55797
43145,55820
43127,55836
43146,55823
43131,55828
43129,55829
43131,55836
43138,55840
43153,55833
43143,55834
43151,55848
43139,55833
43146,55831
43140,55853
43128,55841
43138,55846
43135,55846
43147,55850
43148,55859
43144,55859
43149,55865
43140,55865
43155,55875
43140,55878
43137,55867
43151,55857
43130,55844
43133,55817
43113,55806
43125,55775
43114,55765
43113,55768
43117,55731
43118,55742
43104,55747
43102,55739
43099,55730
43106,55748
43109,55754
43115,55761
43113,55764
43112,55757
43117,55760
43119,55759
43114,55742
43118,55758
43116,55760
43108,55747
43122,55738
43106,55724
43117,55722
43109,55732
43105,55727
43106,55720
43101,55724
43094,55720
43105,55725
43113,55750
43092,55740
43099,55732
43120,55725
43097,55733
43106,55715
43103,55739
43096,55729
43108,55731
43116,55728
43103,55709
43104,55718
43106,55717
43099,55734
43117,55719
43107,55712
43106,55755
43104,55722
43112,55734
43107,55721
43108,55718
43108,55713
43103,55722
43126,55736
43099,55722
43102,55737
43116,55726
43106,55724
43109,55743
43104,55725
43097,55732
43105,55725
43106,55742
43108,55749
43112,55760
43108,55738
43109,55712
43108,55743
43116,55731
43122,55736
43127,55741
43126,55750
43114,55760
43115,55757
43135,55759
43115,55768
43149,55775
43113,55755
43086,55759
43101,55757
43111,55755
43130,55764
43115,55784
43128,55756
43125,55777
43130,55770
43121,55766
43122,55784
43118,55785
43124,55761
43138,55788
43122,55795
43142,55772
43128,55784
43133,55803
43123,55786
43147,55786
43138,55782
43137,55797
43127,55800
43138,55789
43136,55802
43125,55805
43126,55811
43146,55808
43126,55817
43129,55812
43144,55827
43130,55823
43130,55824
43149,55830
43140,55818
43138,55833
43149,55823
43132,55832
43131,55838
43149,55833
43144,55832
43141,55832
43146,55855
43145,55823
43163,55838
43142,55824
43151,55832
43122,55793
43121,55788
43119,55765
43126,55756
43120,55743
43111,55736
43115,55727
43123,55731
43121,55733
43100,55728
43115,55745
43110,55732
43123,55733
43110,55752
43097,55749
43119,55739
43101,55753
43108,55730
43116,55737
43104,55722
43116,55718
43095,55712
43102,55721
43109,55706
43094,55710
43101,55711
43102,55701
43095,55726
43099,55714
43113,55720
43116,55713
43101,55721
43110,55728
43101,55720
43103,55711
43107,55722
43103,55727
43114,55712
43101,55724
43109,55706
43082,55705
43110,55708
43091,55703
43095,55714
43097,55714
43108,55705
43104,55700
43102,55712
43099,55698
43115,55693
43100,55692
43099,55723
43110,55704
43096,55710
43108,55721
43108,55708
43104,55719
43108,55725
43112,55729
43092,55741
43124,55732
43104,55720
43114,55732
43115,55716
43119,55725
43102,55722
43104,55726
43110,55725
43114,55738
43109,55733
43103,55727
43114,55728
43109,55725
43123,55746
43110,55739
43119,55742
43120,55729
43118,55739
43120,55758
43119,55764
43118,55737
43104,55752
43122,55761
43129,55757
43115,55766
43110,55768
43123,55763
43113,55760
43116,55758
43113,55766
43121,55789
43122,55778
43132,55773
43140,55786
43127,55774
43117,55781
43130,55767
43138,55776
43131,55760
43115,55797
43118,55796
43140,55804
43124,55794
43137,55793
43119,55815
43128,55795
43130,55825
43140,55808
43128,55814
43134,55817
43143,55807
43147,55808
43145,55816
43156,55828
43158,55837
43138,55818
43130,55827
43147,55833
43136,55836
43146,55829
43151,55837
43149,55845
43143,55840
43148,55837
43156,55858
43153,55851
43134,55853
43155,55853
43158,55847
43143,55849
43152,55862
43159,55852
43177,55875
43155,55864
43139,55847
43145,55821
43142,55823
43134,55813
43114,55794
43111,55792
43118,55767
43124,55763
43109,55761
43113,55755
43115,55759
43105,55762
43120,55749
43124,55748
43113,55766
43120,55750
43132,55763
43124,55759
43124,55767
43117,55764
43109,55770
43121,55759
43114,55772
43106,55746
43115,55750
43121,55741
43111,55750
43111,55733
43106,55736
43114,55721
43108,55753
43104,55735
43110,55740
43128,55777
43116,55743
43120,55745
43115,55745
43132,55756
43101,55769
43116,55756
43110,55761
43115,55744
43117,55742
43135,55743
43106,55734
43110,55758
43119,55760
43119,55743
43095,55737
43114,55746
43130,55757
43118,55781
43117,55737
43107,55710
43106,55729
43126,55764
43128,55753
43133,55769
43125,55748
43131,55780
43121,55755
43152,55771
43118,55778
43119,55781
43109,55777
43112,55796
43118,55765
43139,55756
43125,55769
43126,55783
43126,55764
43132,55792
43125,55777
43128,55788
43124,55787
43125,55781
43133,55789
43132,55796
43125,55794
43137,55798
43132,55793
43129,55782
43126,55802
43129,55792
43139,55792
43130,55806
43148,55811
43145,55819
43140,55813
43128,55812
43130,55816
43129,55810
43136,55813
43142,55837
43148,55810
43143,55839
43139,55838
43128,55823
43136,55825
43145,55825
43131,55827
43130,55833
43131,55847
43139,55842
43142,55836
43134,55844
43138,55853
43158,55860
43148,55840
43148,55856
43155,55873
43171,55873
43156,55879
43159,55866
43157,55867
43155,55878
43150,55884
43160,55884
43154,55876
43154,55888
43153,55869
43147,55854
43143,55848
43142,55828
43140,55817
43128,55816
43124,55805
43124,55793
43121,55771
43125,55766
43120,55797
43127,55782
43136,55764
43119,55788
43120,55785
43117,55778
43125,55780
43124,55792
43121,55779
43136,55793
43124,55769
43125,55780
43118,55775
43125,55757
43117,55773
43109,55775
43108,55751
43117,55772
43111,55748
43126,55760
43120,55753
43115,55767
43117,55764
43122,55763
43125,55758
43111,55770
43129,55760
43113,55773
43133,55757
43127,55762
43136,55757
43121,55766
43110,55761
43115,55761
43112,55761
43127,55739
43103,55758
43111,55740
43118,55765
43114,55747
43120,55749
43126,55768
43113,55772
43123,55749
43113,55754
43113,55777
43112,55755
43114,55758
43109,55764
43122,55765
43106,55767
43105,55772
43120,55769
43109,55778
43132,55772
43110,55773
43129,55762
43113,55760
43112,55780
43128,55793
43119,55774
43109,55773
43127,55783
43114,55769
43123,55786
43130,55789
43120,55785
43120,55780
43134,55789
43127,55779
43131,55801
43112,55785
43133,55784
43116,55795
43112,55787
43123,55818
43138,55800
43121,55797
43126,55819
43134,55808
43140,55821
43123,55813
43145,55795
43125,55814
43132,55804
43134,55807
43129,55823
43132,55819
43143,55821
43132,55832
43134,55830
43137,55829
43130,55822
43145,55835
43151,55842
43147,55828
43142,55832
43139,55837
43141,55837
43149,55843
43137,55850
43151,55856
43140,55857
43139,55866
43143,55864
43147,55858
43148,55868
43153,55866
43147,55879
43155,55869
43154,55862
43150,55886
43144,55870
43150,55884
43154,55873
43150,55873
43144,55879
43166,55881
43158,55888
43143,55882
43154,55890
43161,55873
43144,55874
43139,55861
43127,55842
43124,55818
43120,55828
43127,55813
43119,55799
43112,55789
43106,55787
43113,55778
43122,55770
43115,55769
43124,55786
43128,55776
43124,55782
43114,55789
43127,55774
43126,55786
43127,55783
43110,55777
43105,55782
43115,55776
43113,55781
43096,55754
43120,55764
43119,55742
43107,55753
43104,55753
43112,55768
43107,55747
43112,55750
43100,55743
43110,55742
43108,55749
43114,55764
43121,55754
43136,55760
43101,55755
43112,55762
43121,55755
43105,55760
43119,55787
43111,55775
43120,55751
43106,55712
43102,55761
43103,55737
43094,55743
43110,55745
43110,55740
43110,55754
43108,55754
43108,55738
43124,55760
43129,55751
43128,55749
43096,55767
43083,55757
43101,55766
43097,55756
43106,55753
43111,55777
43121,55769
43107,55766
43117,55774
43111,55770
43109,55784
43113,55775
43109,55783
43115,55791
43112,55779
43118,55793
43113,55786
43127,55771
43116,55784
43124,55793
43112,55769
43116,55783
43124,55779
43114,55797
43115,55776
43128,55786
43117,55800
43124,55796
43127,55816
43115,55806
43126,55796
43127,55806
43128,55801
43117,55818
43118,55795
43136,55806
43123,55808
43132,55805
43123,55808
43130,55818
43130,55822
43120,55808
43140,55847
43129,55837
43130,55832
43143,55832
43135,55838
43131,55841
43145,55838
43137,55848
43131,55837
43144,55839
43131,55849
43130,55854
43121,55840
43144,55851
43127,55865
43129,55855
43152,55848
43155,55858
43138,55867
43131,55858
43146,55865
43143,55863
43139,55868
43140,55874
43150,55873
43148,55890
43152,55893
43138,55881
43138,55871
43128,55849
43121,55847
43133,55806
43121,55801
43118,55799
43119,55791
43111,55759
43104,55784
43113,55771
43111,55781
43098,55786
43118,55796
43134,55780
43131,55789
43126,55785
43116,55799
43122,55808
43129,55800
43110,55802
43122,55797
43131,55802
43134,55792
43114,55790
43113,55782
43118,55779
43113,55773
43114,55777
43127,55768
43117,55780
43124,55789
43117,55798
43117,55804
43126,55785
43117,55794
43117,55800
43114,55789
43124,55780
43129,55775
43117,55786
43125,55777
43125,55783
43109,55777
43109,55772
43115,55772
43108,55775
43104,55791
43125,55807
43107,55791
43121,55789
43114,55782
43116,55768
43109,55795
43129,55772
43117,55798
43121,55787
43121,55790
43136,55795
43115,55782
43133,55816
43117,55787
43116,55795
43124,55802
43137,55810
43122,55814
43116,55821
43126,55800
43134,55807
43122,55813
43132,55814
43127,55805
43128,55836
43128,55821
43121,55830
43143,55808
43123,55824
43124,55827
43133,55822
43117,55817
43130,55838
43150,55826
43137,55829
43138,55854
43141,55833
43137,55842
43156,55846
43119,55831
43153,55854
43125,55843
43152,55849
43151,55847
43157,55842
43142,55842
43141,55848
43153,55862
43150,55862
43146,55863
43135,55869
43148,55858
43146,55871
43135,55861
43148,55871
43142,55880
43149,55869
43155,55875
43162,55883
43162,55864
43164,55876
43162,55882
43146,55904
43148,55893
43140,55867
43142,55840
43137,55843
43137,55828
43108,55817
43109,55802
43119,55801
43118,55794
43118,55783
43121,55790
43106,55790
43110,55778
43128,55776
43120,55783
43139,55791
43115,55790
43118,55784
43125,55785
43119,55786
43125,55777
43128,55763
43144,55766
43112,55767
43118,55762
43108,55754
43121,55749
43101,55752
43116,55739
43120,55750
43109,55743
43091,55741
43108,55749
43108,55742
43121,55728
43111,55726
43114,55747
43109,55742
43112,55744
43102,55742
43117,55737
43108,55748
43120,55731
43123,55729
43119,55740
43133,55748
43099,55746
43112,55731
43111,55726
43120,55733
43125,55785
43110,55751
43102,55758
43117,55729
43111,55723
43108,55727
43112,55729
43116,55744
43117,55753
43116,55740
43112,55745
43125,55755
43141,55752
43148,55736
43108,55739
43115,55746
43088,55751
43111,55726
43107,55743
43115,55750
43111,55755
43113,55754
43125,55738
43114,55747
43116,55758
43135,55759
43121,55758
43118,55757
43119,55766
43121,55757
43121,55758
43127,55772
43135,55771
43133,55771
43126,55766
43122,55777
43124,55774
43147,55760
43122,55780
43137,55779
43116,55798
43134,55781
43146,55785
43136,55790
43135,55787
43134,55792
43149,55786
43140,55800
43132,55775
43136,55797
43138,55805
43146,55796
43133,55806
43135,55812
43140,55799
43151,55807
43142,55817
43137,55835
43135,55822
43141,55809
43136,55826
43149,55814
43135,55817
43153,55828
43133,55842
43153,55835
43160,55839
43159,55832
43145,55820
43139,55839
43163,55842
43158,55856
43163,55842
43157,55846
43152,55853
43155,55847
43160,55855
43154,55860
43154,55870
43150,55859
43155,55869
43159,55868
43140,55860
43157,55864
43150,55829
43130,55831
43128,55795
43124,55798
43141,55784
43128,55785
43128,55768
43124,55761
43127,55771
43120,55764
43128,55760
43126,55762
43131,55770
43144,55781
43124,55801
43139,55785
43130,55772
43136,55783
43120,55773
43135,55772
43128,55758
43133,55764
43136,55764
43122,55755
43117,55745
43123,55751
43119,55744
43128,55753
43115,55748
43121,55763
43134,55766
43124,55765
43129,55755
43119,55747
43125,55770
43128,55760
43130,55767
43133,55778
43128,55766
43136,55775
43115,55772
43121,55758
43127,55756
43128,55766
43129,55772
43129,55788
43125,55768
43124,55755
43130,55766
43141,55770
43131,55772
43120,55794
43122,55780
43128,55778
43129,55788
43125,55775
43134,55785
43129,55794
43139,55772
43133,55776
43120,55788
43137,55801
43130,55788
43137,55794
43126,55798
43133,55784
43128,55786
43141,55806
43138,55791
43131,55794
43123,55802
43131,55820
43132,55801
43159,55812
43135,55808
43140,55818
43142,55803
43151,55821
43149,55807
43153,55818
43131,55813
43133,55819
43144,55829
43143,55823
43148,55835
43150,55833
43153,55847
43149,55833
43146,55824
43144,55841
43140,55835
43147,55841
43142,55830
43148,55848
43144,55847
43150,55854
43153,55874
43150,55867
43159,55866
43149,55856
43144,55872
43158,55873
43147,55855
43145,55870
43159,55878
43143,55890
43141,55874
43153,55875
43158,55889
43154,55873
43156,55886
43171,55888
43168,55891
43167,55899
43161,55899
43177,55904
43164,55914
43154,55903
43169,55899
43165,55896
43171,55907
43172,55908
43170,55923
43183,55927
43183,55923
43185,55917
43164,55939
43173,55907
43188,55903
43171,55892
43173,55883
43143,55857
43145,55868
43138,55844
43141,55839
43153,55841
43143,55819
43154,55820
43136,55832
43155,55836
43144,55833
43154,55843
43153,55853
43146,55857
43149,55852
43146,55855
43156,55840
43158,55842
43147,55862
43145,55844
43138,55854
43142,55830
43151,55828
43146,55846
43145,55837
43145,55838
43187,55835
43149,55847
43151,55841
43140,55849
43136,55878
43152,55900
43150,55873
43156,55825
43165,55837
43143,55874
43160,55857
43164,55865
43157,55857
43153,55870
43169,55867
43145,55879
43180,55864
43174,55863
43163,55871
43143,55876
43133,55859
43154,55880
43149,55890
43147,55872
43165,55866
43159,55869
43161,55878
43154,55873
43160,55877
43143,55889
43164,55882
43171,55888
43161,55886
43156,55905
43161,55903
43159,55891
43174,55904
43153,55902
43159,55896
43180,55896
43175,55910
43160,55908
43164,55907
43179,55926
43154,55914
43174,55915
43178,55920
43178,55930
43179,55919
43168,55920
43189,55929
43186,55938
43172,55931
43168,55930
43174,55932
43194,55933
43187,55941
43186,55929
43174,55944
43174,55958
43180,55952
43172,55955
43171,55957
43183,55970
43175,55947
43185,55965
43167,55965
43184,55959
43187,55959
43178,55967
43182,55957
43182,55964
43204,55971
43180,55955
43184,55988
43177,55988
43192,55979
43183,55989
43202,55995
43190,56000
43182,56006
43174,55995
43196,56001
43179,56004
43211,55987
43193,56013
43186,56016
43191,56019
43200,56000
43198,56016
43190,56022
43203,56025
43195,56027
43196,56017
43190,56028
43189,55995
43182,55987
43169,55955
43186,55965
43163,55941
43174,55935
43162,55943
43164,55928
43166,55929
43169,55933
43173,55934
43181,55938
43169,55919
43173,55946
43170,55937
43169,55945
43160,55930
43171,55938
43174,55939
43176,55940
43155,55949
43174,55953
43168,55922
43167,55929
43147,55922
43167,55910
43153,55923
43152,55913
43159,55933
43173,55910
43172,55926
43167,55935
43163,55946
43157,55946
43179,55940
43169,55938
43181,55936
43163,55949
43168,55934
43161,55935
43180,55943
43162,55938
43171,55951
43168,55938
43169,55930
43163,55918
43164,55934
43168,55927
43175,55940
43157,55922
43162,55941
43149,55954
43175,55945
43158,55946
43170,55949
43164,55939
43179,55958
43177,55955
43165,55958
43168,55960
43166,55957
43188,55954
43176,55964
43164,55957
43162,55966
43176,55961
43167,55975
43159,55970
43174,55985
43173,55961
43167,55964
43162,55971
43172,55987
43175,55980
43169,55967
43165,55978
43175,55970
43174,55970
43169,55990
43167,55971
43175,55992
43182,55993
43167,55986
43163,55991
43181,55996
43174,55981
43159,56012
43169,56005
43166,55996
43166,56003
43177,56013
43177,56007
43184,56009
43172,56017
43185,56016
43174,56013
43178,56018
43171,56019
43179,56021
43179,56017
43182,56014
43181,56034
43176,56028
43176,56035
43182,56027
43177,56018
43181,56030
43198,56034
43177,56030
43179,56053
43177,56040
43192,56033
43177,56054
43184,56054
43184,56045
43195,56053
43188,56048
43195,56057
43181,56051
43184,56044
43190,56065
43196,56077
43190,56074
43194,56073
43193,56062
43189,56067
43194,56072
43189,56076
43191,56080
43194,56084
43207,56091
43192,56103
43188,56080
43190,56069
43174,56060
43195,56047
43169,56031
43173,56019
43171,55994
43164,55986
43153,55959
43180,55982
43174,55978
43172,56013
43168,56005
43175,56002
43184,56003
43169,56005
43167,56020
43175,56000
43179,56010
43175,56009
43167,55990
43174,56011
43167,56022
43171,56005
43160,55976
43173,55942
43161,55964
43179,55979
43168,55986
43151,55991
43166,55998
43177,56001
43185,56012
43194,55988
43182,56016
43188,56014
43166,56007
43180,56010
43153,56002
43153,56007
43158,56005
43169,56013
43158,56005
43176,56027
43152,56011
43175,55999
43166,55997
43166,56010
43167,55992
43162,56017
43171,56013
43162,56018
43164,56010
43168,56010
43168,56015
43181,56011
43160,56031
43169,56027
43161,56031
43164,56032
43168,56020
43167,56033
43176,56042
43170,56023
43175,56032
43163,56049
43187,56040
43171,56041
43162,56051
43171,56049
43170,56046
43155,56040
43168,56050
43161,56046
43148,56044
43173,56052
43171,56053
43168,56056
43163,56047
43168,56033
43187,56050
43167,56055
43168,56061
43168,56072
43184,56065
43165,56066
43177,56067
43172,56065
43176,56065
43160,56078
43191,56082
43160,56065
43175,56079
43174,56079
43189,56080
43180,56077
43178,56104
43182,56092
43187,56098
43178,56087
43189,56093
43191,56096
43181,56117
43186,56114
43184,56101
43185,56094
43183,56108
43187,56114
43191,56106
43177,56107
43182,56122
43193,56116
43192,56110
43180,56121
43177,56103
43186,56141
43190,56135
43181,56123
43190,56143
43196,56138
43185,56131
43188,56153
43201,56133
43187,56109
43166,56110
43174,56085
43170,56092
43152,56069
43145,56034
43161,56048
43146,56033
43162,56035
43150,56051
43158,56058
43166,56054
43151,56055
43159,56056
43163,56053
43163,56064
43162,56074
43152,56058
43160,56055
43156,56069
43167,56056
43159,56042
43161,56059
43162,56051
43156,56033
43162,56055
43150,56041
43174,56046
43143,56055
43158,56061
43149,56069
43164,56058
43181,56072
43169,56085
43166,56075
43163,56080
43156,56074
43165,56077
43161,56077
43168,56071
43159,56080
43157,56075
43137,56073
43154,56069
43152,56075
43147,56064
43144,56079
43155,56073
43167,56084
43161,56068
43171,56080
43155,56104
43174,56086
43152,56082
43171,56092
43154,56099
43157,56096
43157,56100
43151,56090
43160,56102
43168,56098
43168,56102
43162,56119
43160,56117
43163,56118
43156,56112
43166,56109
43163,56115
43165,56113
43170,56118
43171,56109
43170,56128
43150,56122
43169,56125
43176,56125
43163,56127
43166,56116
43181,56142
43169,56130
43157,56138
43174,56131
43169,56154
43178,56141
43171,56133
43168,56136
43164,56150
43174,56157
43178,56143
43162,56145
43177,56151
43171,56165
43171,56159
43187,56145
43183,56167
43182,56176
43175,56173
43170,56152
43170,56172
43175,56168
43179,56170
43183,56185
43185,56183
43179,56189
43179,56170
43181,56190
43183,56198
43190,56183
43167,56209
43183,56190
43176,56206
43171,56212
43197,56211
43190,56204
43184,56203
43190,56215
43192,56201
43195,56212
43188,56210
43184,56214
43179,56230
43174,56224
43189,56215
43174,56237
43191,56229
43182,56234
43188,56245
43187,56237
43196,56241
43190,56228
43186,56247
43195,56231
43188,56239
43196,56231
43192,56229
43175,56219
43174,56210
43166,56182
43169,56173
43171,56164
43153,56156
43147,56152
43176,56165
43146,56154
43159,56182
43158,56188
43164,56153
43172,56153
43180,56169
43164,56185
43178,56188
43175,56176
43159,56188
43162,56184
43177,56186
43174,56183
43193,56181
43167,56191
43133,56181
43187,56237
43163,56191
43154,56171
43166,56161
43164,56192
43180,56178
43174,56195
43179,56209
43176,56204
43164,56202
43175,56214
43173,56198
43185,56227
43170,56195
43166,56203
43179,56208
43165,56205
43172,56202
43197,56203
43179,56198
43172,56207
43180,56212
43178,56228
43194,56220
43179,56209
43182,56220
43192,56235
43177,56220
43186,56233
43176,56231
43184,56228
43182,56232
43192,56233
43192,56243
43187,56235
43187,56246
43196,56250
43186,56251
43178,56247
43177,56262
43199,56254
43192,56267
43183,56268
43190,56247
43192,56255
43187,56286
43200,56265
43181,56260
43196,56280
43196,56272
43180,56260
43185,56272
43196,56267
43205,56284
43185,56281
43198,56296
43202,56292
43193,56272
43181,56271
43194,56295
43185,56287
43211,56282
43196,56282
43188,56285
43195,56286
43206,56306
43196,56299
43224,56301
43198,56293
43198,56316
43200,56314
43196,56324
43204,56314
43200,56309
43210,56323
43206,56331
43205,56314
43216,56318
43205,56313
43218,56328
43207,56323
43206,56335
43219,56343
43206,56318
43208,56343
43203,56341
43207,56338
43217,56350
43210,56336
43207,56328
43207,56348
43221,56358
43209,56355
43215,56350
43223,56352
43208,56356
43215,56365
43221,56366
43208,56351
43199,56373
43225,56359
43209,56341
43197,56347
43205,56321
43197,56317
43187,56288
43186,56298
43186,56281
43176,56277
43188,56279
43193,56290
43183,56290
43194,56286
43189,56312
43188,56297
43177,56320
43195,56315
43198,56300
43197,56324
43204,56320
43203,56310
43195,56310
43183,56307
43198,56297
43193,56293
43193,56299
43199,56296
43197,56304
43188,56312
43198,56296
43195,56306
43199,56311
43182,56323
43207,56307
43184,56337
43203,56308
43196,56310
43199,56329
43209,56324
43200,56314
43199,56319
43197,56317
43187,56308
43194,56319
43182,56329
43187,56320
43196,56306
43197,56316
43194,56330
43199,56335
43187,56319
43199,56316
43198,56340
43206,56342
43206,56334
43190,56338
43195,56340
43203,56339
43188,56332
43198,56328
43192,56338
43199,56331
43194,56333
43206,56344
43215,56351
43186,56349
43193,56348
43192,56351
43205,56357
43201,56378
43204,56354
43214,56364
43202,56359
43198,56364
43203,56370
43200,56369
43204,56366
43193,56389
43204,56367
43201,56354
43222,56373
43205,56375
43203,56375
43191,56368
43204,56387
43201,56371
43206,56383
43209,56394
43198,56389
43205,56390
43207,56376
43194,56397
43209,56399
43189,56380
43200,56385
43203,56387
43217,56405
43207,56402
43221,56401
43198,56407
43207,56409
43219,56407
43202,56428
43205,56409
43211,56408
43196,56423
43215,56412
43213,56439
43224,56408
43210,56417
43217,56409
43222,56428
43210,56411
43218,56432
43206,56443
43215,56432
43214,56431
43228,56436
43222,56442
43211,56442
43224,56433
43203,56406
43226,56407
43195,56380
43191,56379
43192,56377
43180,56359
43173,56365
43184,56362
43174,56326
43166,56315
43197,56364
43192,56331
43190,56344
43187,56340
43186,56355
43188,56354
43180,56351
43188,56357
43215,56348
43196,56345
43164,56332
43159,56335
43222,56428
43158,56326
43168,56331
43175,56335
43173,56326
43179,56329
43166,56328
43172,56342
43193,56332
43184,56339
43179,56340
43177,56353
43186,56345
43176,56335
43175,56328
43182,56346
43181,56331
43180,56327
43171,56325
43157,56309
43180,56339
43169,56341
43174,56342
43166,56328
43170,56328
43174,56325
43157,56334
43170,56336
43165,56335
43168,56347
43166,56338
43177,56325
43169,56332
43160,56334
43170,56340
43174,56352
43175,56352
43169,56334
43163,56347
43162,56332
43178,56345
43163,56346
43166,56348
43158,56346
43177,56365
43171,56348
43168,56356
43167,56345
43159,56338
43173,56360
43163,56351
43173,56356
43168,56356
43161,56347
43162,56366
43172,56360
43163,56351
43163,56347
43164,56364
43167,56363
43173,56378
43162,56354
43171,56375
43155,56374
43167,56375
43161,56377
43160,56374
43160,56368
43170,56363
43185,56374
43173,56369
43170,56389
43168,56401
43169,56394
43164,56379
43171,56374
43172,56401
43172,56397
43161,56399
43172,56379
43172,56402
43171,56394
43165,56395
43192,56386
43175,56405
43178,56404
43183,56400
43164,56419
43181,56402
43166,56405
43165,56423
43175,56408
43161,56419
