1865,3150,15978
1847,3071,15955
1873,3059,16002
2016,3054,16020
2023,2997,16033
2000,3022,15979
2030,2979,15974
2030,2979,15974
2032,2985,15991
2094,2935,16074
2130,2970,16009
2150,2981,16012
2160,2985,15994
2161,2953,15996
2165,2987,16002
2155,2973,16001
2171,2969,16009
2163,2981,16002
2163,2981,16002
2171,2964,15986
2206,2969,16009
2072,2989,15978
2131,3064,15944
2112,2977,15991
2207,2995,16045
2207,2995,16045
2142,2949,16017
2168,2929,15977
2182,2989,15971
2164,3007,15965
2164,2946,16039
2198,2904,16024
2240,2950,15985
2184,2948,15966
2192,2938,15995
2227,2939,16014
2189,2904,16020
2206,2873,16034
2209,2881,16001
2188,2873,16017
2182,2849,16027
2191,2871,16020
2147,2875,16029
2115,2872,16013
2143,2888,16053
2161,2867,16010
1970,2938,15978
2042,3057,15998
1942,2944,15987
1965,3025,16012
2017,3007,15983
1955,3007,15964
1915,3052,15914
1945,3042,15914
1955,3062,15963
1978,2980,16043
2051,2952,16056
2103,2980,16023
2139,2977,16016
2139,2981,16025
2170,2946,16004
2161,2950,15999
2158,2954,16000
2157,2963,15994
2167,2978,15995
2169,2963,16018
2143,2966,15965
2166,2962,15986
2198,2918,15986
2102,2923,15989
2132,3065,15936
2106,2987,15978
2160,2994,16059
2192,2967,15997
2169,2940,16017
2174,2983,15976
2168,2942,15980
2161,3027,15957
2147,2927,16003
2147,2927,16003
2225,2926,15992
2218,2939,15990
2189,2926,16007
2223,2918,15988
2204,2930,15991
2207,2905,16001
2222,2917,15989
2206,2920,15988
2205,2903,15995
2245,2901,16006
2215,2914,16002
2182,2865,15999
2235,2880,16000
2252,2860,16028
2118,2883,16012
2198,2957,15973
2171,2859,16025
2217,2883,16068
2224,2848,16020
2202,2841,16021
2153,2865,15937
2131,2887,15963
2118,2919,16000
2083,2875,16051
2085,2873,16039
2101,2894,16007
2070,2939,16028
2032,2969,15973
2040,2963,15998
2030,2991,15963
2042,2969,15981
2035,2973,15969
2060,2977,15979
2091,2957,16015
2091,2957,16015
2104,2927,16000
2170,2937,15996
2153,2928,15998
2048,2957,15963
2147,3032,15980
2097,2931,16006
2166,2965,16029
2195,2934,15999
2147,2955,16017
2144,2926,15972
2171,3001,15948
2142,2993,15950
2147,2935,16060
2191,2923,16029
2197,2937,15992
2205,2954,15992
2204,2926,16002
2195,2941,15972
2199,2926,15993
2199,2926,15993
2201,2909,15989
2210,2917,16005
2218,2915,15979
2237,2908,16014
2218,2895,15997
2204,2896,15994
2237,2889,15983
2229,2899,15996
2145,2968,15973
2190,2993,15949
2154,2921,16023
2250,2953,16022
2239,2919,15996
2200,2922,15998
2206,2922,15969
2230,2985,15933
2193,2952,15976
2205,2883,16066
2229,2865,16019
2265,2894,16007
2245,2883,16013
2237,2881,16009
2245,2877,16011
2225,2856,16008
2201,2830,16013
2197,2858,16009
2173,2873,16010
2165,2862,16003
2168,2885,16016
2132,2888,16020
2096,2886,16016
2095,2932,16014
2084,2925,15916
1941,2990,15960
2030,3089,15972
1947,3000,15936
1980,3034,16035
2091,2991,16011
2091,2991,16011
2030,3011,15940
2079,2967,15937
2087,3033,15952
2051,2963,16038
2127,2930,16060
2173,2963,16012
2179,2965,16014
2183,2953,15995
2192,2947,16008
2172,2954,16002
2181,2943,15982
2195,2943,15992
2168,2957,15993
2186,2940,16010
2186,2954,16011
2169,2953,15989
2216,2912,16019
2166,2908,16017
2106,3042,15944
2132,3016,15973
2147,2949,16036
2227,2965,16020
2202,2925,15991
2167,2941,16006
2166,2917,15975
2190,3012,15941
2174,2960,16004
2180,2904,16042
2217,2916,16001
2257,2933,16003
2224,2937,15994
2226,2927,15979
2240,2919,16000
2222,2904,16000
2246,2900,16008
2232,2921,15982
2225,2907,16010
2242,2889,16000
2232,2886,16021
2221,2876,16022
2211,2865,16020
2211,2865,16020
2232,2830,16015
2100,2918,15955
2195,2950,15996
2118,2864,16032
2169,2935,16064
2176,2905,15996
2109,2924,15997
2034,2931,15908
2024,3006,15947
2014,2981,15989
1975,2965,16026
2020,2958,16030
2035,3005,15958
2047,3026,15973
2067,2999,15985
2095,2972,15986
2094,2978,15995
2113,2952,15989
2146,2952,16025
2149,2969,16014
2153,2964,16003
2181,2941,15994
2226,2901,15996
2128,2918,16003
2132,3051,15969
2135,2996,16017
2162,2965,16075
2228,2955,16001
2204,2925,15999
2174,2968,15985
2189,2919,15963
2185,3020,15931
2166,2961,15980
2192,2932,16045
2213,2930,16017
2217,2954,16026
2217,2958,15991
2225,2937,15976
2227,2950,15995
2207,2919,15990
2231,2921,16000
2228,2934,15995
2229,2923,16009
2231,2926,16020
2217,2927,15992
2226,2917,15980
2272,2866,16020
2142,2913,16031
2203,3043,15955
2172,2925,15976
2212,2934,16052
2229,2926,15979
2250,2882,16063
2192,2914,15990
2185,2827,16006
2202,2905,15970
2194,2874,16042
2182,2848,16073
2221,2850,16035
2228,2866,16039
2192,2878,16011
2178,2892,16015
2165,2896,15998
2134,2897,15993
2108,2899,16034
2083,2940,16002
2055,2961,16002
2058,2972,15984
2015,2986,15986
2019,2989,15983
2038,3002,15970
2050,2995,15931
1947,3018,15965
2025,3075,15985
1993,2991,15998
2036,2992,16040
2149,2964,16030
2105,2944,16044
2110,2978,15989
2136,2932,15991
2131,3037,15949
2091,2960,16029
2160,2934,16065
2181,2957,15999
2190,2977,16012
2196,2965,15999
2202,2941,15997
2187,2958,15979
2194,2936,15999
2198,2934,16009
2197,2943,15987
2212,2937,16030
2192,2950,16007
2176,2943,15986
2232,2886,16015
2198,2911,16029
2143,3037,15928
2135,2969,15962
2175,2925,16047
2222,2941,16007
2200,2909,15994
2187,2938,15988
2186,2897,15971
2190,2988,15945
2187,2911,16002
2185,2875,16077
2207,2865,16035
2244,2881,16042
2204,2874,16030
2222,2869,16020
2205,2852,16006
2170,2852,16029
2177,2833,16041
2161,2868,16017
2129,2892,16022
2138,2904,16075
2138,2904,16075
2000,2931,15977
2027,2952,16024
2022,2954,15954
1887,3038,15961
1932,3112,15910
1925,3044,15962
1914,3021,16010
2054,3013,16033
2061,2964,16046
2048,2989,16008
2074,2935,15991
2100,3030,15939
2077,2966,16008
2133,2937,16069
2159,2959,16022
2176,2985,16011
2172,2987,15987
2172,2971,15977
2166,2994,16002
2164,2969,15985
2176,2950,15983
2176,2970,15985
2177,2955,15984
2198,2932,16020
2186,2957,16003
2172,2948,15981
2230,2910,15987
2203,2918,16011
2119,3014,15948
2150,2993,15962
2167,2930,16030
2240,2961,16028
2217,2913,16022
2172,2939,16003
2181,2911,15966
2196,2994,15931
2178,2949,16002
2180,2910,16039
2211,2920,16008
2256,2943,16005
2211,2941,15999
2214,2926,15981
2228,2932,15992
2215,2918,15970
2221,2909,15999
2225,2924,16004
2232,2894,16008
2220,2882,16033
2227,2872,16027
2221,2856,16023
2251,2838,16040
2245,2856,16027
2205,2828,16003
2248,2826,16040
2250,2791,16013
2100,2868,16023
2193,2952,16010
2104,2858,16011
2136,2912,16080
2174,2895,16011
2067,2893,15993
2067,2893,15993
1983,3007,15942
1989,3014,15964
1960,2963,16026
2010,2964,16018
2044,2976,15982
2070,2981,16007
2088,2967,16008
2129,2935,15990
2129,2935,15990
2167,2911,16014
2172,2902,16026
2184,2900,16032
2205,2909,16014
2207,2899,15988
2205,2911,16028
2239,2858,15994
2160,2871,15987
2158,3029,15959
2133,2953,15991
2163,2938,16049
2220,2945,16014
2194,2904,16028
2182,2958,15999
2181,2905,15975
2182,3005,15954
2150,2947,16014
2176,2906,16042
2209,2947,16028
2230,2943,16007
2217,2924,16018
2226,2925,16000
2219,2934,15984
2212,2909,16000
2229,2903,15994
2224,2926,15988
2210,2898,15991
2224,2899,16011
2232,2898,16002
2235,2890,16027
2224,2899,16002
2217,2912,15983
2268,2857,16000
2177,2885,16009
2178,3012,15967
2170,2927,16000
2202,2936,16086
2254,2952,16011
2221,2905,16011
2205,2922,16000
2218,2864,15977
2213,2946,15964
2184,2876,16009
2205,2853,16075
2229,2863,16027
2246,2864,16041
2197,2858,16021
2211,2864,16013
2204,2865,16002
2166,2877,16018
2159,2868,16025
2100,2909,15997
2064,2928,15984
2035,2944,15973
2041,2969,15977
2004,2998,15965
2004,2998,15965
2064,2981,15923
1980,3015,15976
2000,3045,15967
2044,2970,15982
2065,2958,16025
2188,2954,16053
2183,2898,16019
2141,2942,16010
2163,2885,16010
2163,2885,16010
2129,2948,15973
2178,2917,16059
2227,2928,16023
2216,2934,15998
2213,2949,15981
2217,2943,15994
2206,2969,15991
2190,2943,15978
2202,2934,15994
2202,2948,15988
2199,2950,15980
2212,2939,15991
2225,2941,15997
2208,2937,15985
2190,2937,15986
2242,2881,16006
2145,2890,16026
2179,3052,15941
2158,2946,16000
2190,2956,16078
2246,2940,16015
2208,2915,16018
2191,2964,15983
2215,2915,15965
2177,2999,15928
2177,2999,15928
2182,2907,16033
2213,2930,15992
2238,2933,16000
2215,2922,15991
2226,2906,15994
2208,2926,15987
2207,2904,16012
2220,2896,16009
2208,2929,15969
2214,2902,16027
2235,2882,16011
2208,2867,16003
2191,2860,16005
2233,2888,16010
2157,2944,15991
2247,2777,16028
2179,2699,15996
2192,2822,16113
2057,2982,15921
2167,3043,15981
2167,3043,15981
2080,2888,15981
2173,2906,16083
2107,2873,16029
2007,2843,15967
2026,2963,15992
2026,2967,15986
1982,2877,16069
2009,2914,16065
1981,2919,15988
2006,2971,15980
2012,3033,15986
1995,3003,15968
1996,2992,15968
2034,2974,15992
2069,2966,16014
2081,2990,15996
2093,2976,15991
2097,2974,16006
2106,2939,16019
2181,2900,16006
2115,2916,16012
2089,2977,15978
2137,2973,15975
2099,2917,16045
2188,2935,16056
2198,2903,16029
2198,2903,16029
2146,2908,15988
2151,2988,15953
2129,2969,15988
2124,2920,16045
2181,2922,16024
2178,2960,16005
2171,2959,15997
2176,2936,15988
2189,2941,16003
2169,2942,15999
2174,2920,15998
2180,2923,15997
2175,2927,16000
2171,2940,16002
2187,2931,16020
2183,2933,15996
2161,2936,15982
2207,2911,15977
2175,2932,15997
2102,2986,15963
2121,2996,15965
2123,2933,16050
2200,2950,16032
2185,2914,16027
2139,2901,16025
2151,2888,15994
2170,2937,15998
2139,2918,15995
2120,2872,16063
2152,2841,16058
2170,2888,16026
2122,2900,16050
2127,2905,16021
2113,2907,16005
2046,2919,16001
2026,2919,16005
1995,2942,16007
1962,2978,15977
1937,3000,15991
1936,3037,15961
1959,3042,15952
1943,3022,15970
1965,2996,16000
2032,2952,15966
1974,2975,16000
1995,3071,15983
2032,3022,16005
2064,2948,16064
2157,2961,16049
2151,2920,16042
2127,2981,16019
2134,2924,15989
2159,3018,15930
2115,2970,15953
2152,2931,16057
2180,2941,16013
2183,2959,15992
2182,2958,15988
2184,2939,15982
2196,2961,15984
2174,2936,15989
2194,2932,15994
2185,2953,15977
2183,2956,15986
2192,2943,15984
2195,2948,15989
2195,2948,15989
2174,2938,16011
2177,2942,15977
2177,2942,15977
2156,2905,16004
2122,3045,15943
2134,2988,15959
2158,2931,16064
2226,2960,16026
2198,2935,16016
2167,2956,15997
2158,2916,15964
2188,3006,15935
2162,2965,16002
2176,2938,16075
2203,2916,16004
2250,2944,15993
2204,2916,16009
2199,2897,15990
2217,2899,16021
2200,2874,16039
2214,2865,16033
2218,2868,16036
2196,2871,16062
2196,2848,16059
2198,2837,16025
2169,2846,16013
2174,2855,16063
2152,2870,16024
2103,2865,16008
2125,2902,16034
2103,2894,15961
1935,2952,15960
2028,3073,15972
1923,2995,15939
1971,3048,16003
2062,2993,15998
2011,2968,15978
2010,2987,15964
2058,2953,15964
2054,3025,15963
2061,2924,16065
2132,2876,16086
2187,2905,16046
2215,2916,16050
2221,2919,16044
2212,2922,15991
2189,2938,16022
2184,2939,16015
2190,2948,15983
2174,2968,15985
2179,2971,15992
2178,2949,15989
2179,2935,15997
2171,2932,15981
2181,2934,16009
2231,2904,16017
2110,2911,15998
2153,3056,15944
2128,2930,15999
2185,2954,16058
2206,2931,15997
2180,2916,16017
2182,2950,15976
2185,2924,15984
2161,2983,15939
2168,2905,16037
2181,2887,16047
2220,2913,16017
2228,2913,16013
2197,2911,15993
2208,2917,15987
2214,2919,15988
2202,2898,15989
2231,2905,15988
2203,2919,15987
2212,2911,16007
2226,2903,15991
2220,2890,15989
2187,2864,15992
2220,2875,16022
2204,2867,16016
2192,2845,16008
2255,2824,16041
2241,2790,16027
2128,2848,15992
2206,2932,15988
2161,2820,16033
2196,2867,16077
2196,2867,16077
2200,2833,16026
2135,2882,15947
2102,2873,15982
2085,2937,15996
2053,2886,16033
2053,2885,16038
2073,2905,16002
2073,2956,15987
2057,2966,15963
2079,2955,15967
2065,2954,15991
2079,2941,16000
2100,2929,16015
2116,2935,16005
2137,2941,15996
2144,2928,15986
2153,2914,16037
2152,2893,16016
2146,2886,16005
2196,2891,16007
2209,2891,15997
2089,2890,15971
2168,2994,15961
2118,2894,16020
2169,2915,16045
2214,2887,16015
2163,2891,16024
2181,2909,15975
2185,2895,15979
2167,2962,15941
2162,2910,16020
2189,2870,16030
2222,2899,15970
2211,2912,16019
2229,2907,15997
2243,2907,15998
2209,2895,15996
2229,2876,15995
2250,2900,16007
2214,2897,16000
2223,2884,16026
2224,2903,15993
2231,2900,15999
2238,2885,16002
2217,2884,15983
2219,2908,16013
2262,2871,16004
2144,2879,15996
2200,2989,15956
2190,2867,16028
2243,2880,16081
2249,2866,16028
2241,2842,16047
2210,2878,16012
2204,2828,15993
2185,2930,15956
2139,2867,16030
2139,2867,16030
2189,2883,16047
2144,2901,16014
2124,2904,16025
2134,2910,16012
2091,2910,16021
2065,2924,16021
2027,2934,16015
2006,2957,16017
2006,2957,16017
1936,3006,15990
1926,3010,15997
1896,3017,15984
1913,3029,15985
1913,3029,15985
1840,3029,15956
1923,3093,15985
1891,3010,15971
1953,2996,16054
2081,2983,16042
2060,2937,16033
2064,2962,15988
2109,2901,15980
2113,2976,15962
2074,2904,16032
2145,2893,16084
2178,2916,16039
2209,2926,16015
2178,2927,15990
2200,2920,16002
2202,2932,16004
2176,2930,15994
2187,2935,15994
2225,2910,15993
2118,2897,15995
2136,3062,15951
2118,2981,15967
2167,2969,16049
2206,2967,16008
2175,2948,16011
2172,2967,15984
2180,2929,15987
2180,2929,15987
2153,2942,16029
2167,2905,16050
2217,2925,16019
2235,2932,16005
2203,2936,16011
2219,2934,15977
2207,2927,16010
2198,2911,15995
2179,2893,16027
2181,2905,16019
2157,2894,16002
2172,2889,16019
2149,2889,16010
2134,2890,16023
2127,2896,16068
2127,2896,16068
2087,2934,16032
2082,2889,15957
1921,2952,15968
1992,3099,15998
1912,3019,15957
1897,3056,16016
1994,3040,16003
1930,3030,16006
1880,3089,15930
1881,3031,15901
1898,3123,15919
1908,3027,16009
1971,2976,16031
2020,2983,16018
2052,2993,16031
2070,2964,15978
2103,2971,15977
2112,2970,15993
2126,2951,16001
2139,2943,16024
2132,2966,16013
2147,2944,16035
2143,2950,15984
2128,2948,15979
2198,2916,16010
2146,2904,16019
2082,3012,15959
2127,3017,15974
2130,2941,16019
2193,2967,16022
2178,2938,16017
2147,2957,15994
2136,2914,15973
2164,3019,15967
2135,2965,15994
2141,2931,16067
2181,2921,16028
2220,2932,16001
2220,2932,16001
2171,2919,15978
2195,2942,15987
2200,2932,15990
2183,2886,15997
2208,2904,16003
2183,2880,16025
2184,2863,16052
2197,2860,16044
2194,2840,16032
2165,2843,16030
2200,2777,16039
2083,2827,16026
2122,2992,16038
2072,2875,15997
2041,2928,16050
2086,2916,16047
2035,2917,16026
1922,2995,15902
1872,2982,15941
1913,3062,15971
1874,3002,15984
1871,2989,15981
1946,3003,15951
1987,2997,16009
2018,3011,15996
2059,2950,16018
2091,2953,16020
2121,2936,16019
2142,2919,16013
2139,2925,15990
2139,2925,15990
2179,2924,16014
2130,2923,16002
2138,2924,16019
2203,2890,16001
2098,2905,16012
2113,3055,15978
2094,2989,15978
2124,2969,16045
2176,2967,15998
2155,2936,16009
2140,2956,16006
2141,2904,15981
2147,3019,15925
2122,2942,16005
2123,2926,16063
2158,2944,15996
2180,2953,15997
2164,2946,15970
2171,2928,15991
2177,2944,16009
2173,2921,15991
2163,2907,16001
2165,2915,15986
2162,2907,15986
2178,2904,16002
2175,2907,15998
2165,2899,16001
2177,2906,16014
2170,2922,16005
2159,2910,15977
2174,2897,16000
2194,2854,15994
2075,2889,16023
2142,2947,15971
2120,2853,16033
2187,2885,16054
2186,2837,16043
2152,2828,16047
2140,2837,15967
2140,2851,15988
2115,2899,15990
2074,2855,16069
2099,2827,16071
2112,2862,16054
2092,2899,16039
2034,2915,15996
2018,2924,15988
2008,2956,15975
1966,2969,15975
1973,2974,15980
1971,3002,15979
1965,2995,15984
2004,2970,16010
2007,2961,15984
2040,2934,16015
2040,2934,16015
2043,2904,16008
2060,2977,15990
2101,2914,16012
2096,2877,16080
2189,2895,16048
2167,2854,16033
2151,2899,16004
2150,2852,15995
2166,2933,15974
2120,2904,16006
2158,2862,16073
2199,2869,16039
2196,2901,16016
2206,2910,16005
2207,2889,16015
2201,2913,15996
2187,2889,16013
2210,2885,16016
2193,2898,15994
2181,2893,15982
2181,2885,15994
2183,2898,16015
2178,2899,16006
2167,2899,16001
2231,2861,16005
2182,2882,16027
2106,2984,15978
2137,2949,15994
2147,2904,16062
2213,2943,16026
2177,2890,16009
2165,2916,16006
2168,2872,15974
2192,2961,15959
2172,2873,16024
2165,2827,16071
2204,2811,16059
2251,2828,16036
2244,2787,16053
2226,2816,16019
2239,2824,16037
2239,2824,16037
2177,2796,16050
2179,2823,16034
2130,2826,16038
2122,2832,16039
2100,2868,16022
2027,2881,16001
2035,2904,16035
2031,2912,15965
1893,2989,15944
1994,3042,15953
1893,2959,15931
1980,2997,16016
2079,2951,16010
2036,2906,16022
2052,2910,16002
2100,2860,15995
2104,2911,15975
2124,2827,16066
2195,2816,16083
2228,2862,16032
2225,2875,16043
2218,2855,16002
2225,2867,16009
2186,2887,15997
2178,2903,15985
2192,2902,16014
2179,2925,15987
2178,2924,15998
2200,2912,16010
2195,2936,15989
2172,2907,15983
2216,2882,15995
2195,2888,16007
2118,2989,15955
2145,2977,15973
