5268,1111,16464
5249,1084,16430
5235,1061,16433
5271,1040,16404
5288,1037,16424
5298,1073,16401
5334,1070,16393
5330,1053,16387
5355,1050,16407
5376,1046,16393
5396,1059,16378
5417,1077,16385
5388,1064,16383
5410,1086,16391
5406,1095,16374
5403,1060,16329
5405,1065,16362
5510,1067,16381
5450,1086,16309
5494,1073,16336
5465,1037,16362
5418,1055,16340
5416,1051,16339
5481,1056,16335
5438,1010,16371
5441,1028,16406
5448,1060,16427
5428,1063,16368
5397,1027,16378
5383,1009,16387
5404,990,16366
5408,1013,16384
5388,1025,16368
5414,1025,16379
5431,1032,16376
5431,1032,16376
5483,1039,16342
5495,1043,16333
5536,1064,16349
5528,1088,16362
5542,1083,16299
5514,1111,16247
5516,1083,16263
5534,1083,16311
5556,1105,16376
5477,1151,16314
5449,1107,16341
5331,1080,16381
5314,1121,16398
5281,1119,16367
5291,1111,16412
5284,1030,16435
5247,1065,16448
5262,1109,16466
5226,1112,16433
5203,1070,16432
5222,1033,16466
5217,1045,16448
5214,1087,16425
5224,1080,16423
5229,1063,16439
5243,1059,16421
5246,1061,16406
5274,1094,16405
5289,1096,16394
5290,1076,16355
5297,1068,16371
5417,1092,16401
5389,1086,16348
5430,1058,16362
5398,1033,16377
5398,1033,16377
5405,1099,16369
5456,1061,16352
5438,1009,16385
5432,1034,16392
5435,1062,16393
5448,1094,16367
5415,1058,16382
5399,1020,16382
5443,1025,16372
5419,1038,16380
5416,1052,16367
5420,1048,16358
5419,1047,16368
5404,1052,16394
5395,1048,16399
5376,1056,16408
5357,1067,16414
5305,1046,16423
5309,1065,16436
5315,1075,16420
5282,1084,16400
5264,1070,16382
5368,1077,16441
5329,1062,16405
5364,1063,16416
5395,1059,16402
5351,1060,16387
5384,1101,16360
5437,1055,16299
5479,1042,16350
5470,1004,16421
5436,1090,16400
5454,1117,16369
5416,1081,16351
5388,1027,16351
5395,1002,16342
5362,1052,16355
5330,1061,16389
5294,1066,16392
5253,1073,16433
5215,1101,16451
5197,1080,16463
5169,1084,16446
5180,1098,16461
5159,1134,16463
5160,1101,16386
5163,1105,16404
5268,1110,16449
5247,1095,16388
5294,1098,16429
5280,1060,16432
5259,1075,16411
5280,1103,16411
5323,1058,16361
5336,1051,16401
5321,1028,16426
5347,1073,16418
5342,1095,16390
5317,1049,16401
5330,1026,16401
5365,1021,16366
5359,1044,16390
5353,1049,16386
5372,1057,16391
5374,1043,16384
5379,1058,16388
5373,1057,16403
5385,1069,16378
5387,1075,16394
5387,1075,16394
5387,1075,16394
5401,1075,16366
5395,1074,16311
5412,1073,16364
5486,1075,16385
5415,1087,16347
5450,1060,16396
5423,1026,16393
5384,1028,16388
5386,1086,16384
5386,1086,16384
5402,1005,16380
5396,1006,16420
5396,1006,16420
5399,1080,16403
5379,1037,16384
5380,1003,16400
5422,992,16368
5440,1016,16337
5433,1045,16350
5427,1053,16374
5436,1040,16349
5419,1059,16348
5408,1053,16369
5381,1062,16391
5346,1055,16377
5332,1095,16392
5302,1110,16397
5254,1115,16385
5199,1079,16390
5276,1131,16478
5237,1117,16443
5236,1129,16441
5227,1083,16441
5161,1094,16437
5188,1127,16460
5209,1099,16391
5226,1098,16424
5218,1044,16463
5232,1093,16453
5245,1126,16468
5209,1102,16457
5216,1049,16426
5256,1042,16428
5249,1053,16416
5262,1067,16413
5263,1069,16447
5266,1060,16435
5271,1057,16416
5275,1065,16420
5273,1072,16421
5286,1067,16430
5286,1068,16427
5281,1085,16399
5301,1090,16398
5270,1104,16391
5289,1079,16403
5338,1098,16434
5373,1092,16407
5363,1098,16390
5386,1055,16394
5329,1044,16394
5331,1083,16363
5345,1094,16316
5372,1095,16370
5385,1000,16414
5371,1066,16399
5386,1081,16412
5360,1070,16390
5333,1038,16371
5360,1032,16382
5354,1045,16383
5309,1059,16401
5313,1055,16426
5293,1067,16437
5277,1052,16415
5283,1070,16427
5280,1065,16423
5257,1053,16423
5264,1066,16419
5278,1069,16418
5310,1061,16410
5275,1068,16387
5318,1076,16360
5273,1092,16475
5449,1074,16426
5421,1093,16348
5491,1072,16362
5417,1050,16362
5400,1089,16333
5429,1088,16285
5434,1071,16304
5407,995,16394
5348,1063,16395
5329,1102,16460
5263,1099,16421
5222,1059,16428
5213,1023,16470
5194,1051,16459
5164,1084,16431
5164,1084,16431
5159,1095,16448
5157,1092,16493
5157,1092,16493
5178,1109,16457
5150,1114,16432
5171,1098,16446
5225,1132,16480
5294,1092,16443
5294,1092,16443
5303,1070,16432
5262,1060,16438
5263,1085,16403
5275,1105,16351
5309,1094,16386
5320,994,16457
5312,1049,16404
5338,1081,16422
5331,1079,16383
5292,1044,16403
5321,1015,16391
5338,1034,16405
5320,1060,16389
5331,1050,16394
5311,1054,16422
5332,1054,16397
5334,1057,16413
5323,1055,16412
5329,1061,16394
5338,1059,16399
5328,1086,16409
5337,1080,16405
5337,1080,16405
5317,1075,16373
5360,1082,16429
5420,1081,16387
5386,1084,16386
5408,1034,16392
5344,1022,16409
5327,1052,16392
5330,1084,16348
5344,1074,16389
5352,971,16417
5314,1037,16421
5335,1066,16430
5308,1063,16421
5292,1021,16417
5306,1001,16419
5329,993,16417
5344,1016,16405
5362,1033,16380
5277,1013,16376
5418,1036,16367
5418,1036,16367
5427,1051,16347
5432,1052,16335
5426,1058,16335
5421,1083,16351
5414,1085,16349
5372,1089,16340
5334,1062,16335
5389,1103,16437
5331,1099,16395
5310,1111,16429
5270,1073,16410
5198,1089,16437
5192,1136,16447
5202,1096,16403
5224,1083,16415
5198,1039,16452
5219,1086,16437
5228,1118,16451
5209,1093,16457
5210,1044,16438
5242,1018,16417
5225,1045,16403
5229,1064,16426
5240,1057,16427
5244,1050,16436
5247,1061,16408
5259,1077,16416
5264,1059,16419
5260,1063,16407
5267,1062,16413
5284,1078,16397
5265,1104,16397
5282,1064,16367
5288,1051,16393
5383,1057,16429
5325,1085,16367
5389,1060,16389
5389,1060,16389
5330,1048,16408
5351,1090,16378
5378,1069,16360
5362,1010,16381
5359,1029,16425
5381,1064,16407
5377,1089,16375
5357,1044,16396
5358,1024,16372
5375,1024,16381
5362,1053,16375
5365,1051,16395
5349,1048,16395
5352,1045,16372
5371,1039,16371
5375,1059,16396
5375,1059,16396
5337,1057,16393
5335,1067,16423
5290,1056,16404
5311,1059,16421
5246,1100,16400
5280,1104,16406
5351,1045,16416
5352,1026,16404
5348,1048,16422
5362,1062,16409
5325,1052,16398
5345,1062,16382
5404,1039,16295
5434,1035,16385
5423,1009,16414
5402,1032,16406
5400,1073,16357
5346,1053,16358
5333,1002,16384
5354,982,16379
5324,1027,16367
5304,1056,16388
5288,1052,16408
5262,1058,16415
5246,1063,16425
5223,1066,16423
5203,1081,16447
5161,1091,16441
5163,1107,16431
5186,1127,16454
5150,1136,16443
5157,1093,16413
5242,1131,16472
5259,1095,16416
5263,1116,16431
5296,1080,16437
5245,1065,16423
5257,1101,16389
5274,1083,16344
5291,1081,16403
5305,1017,16444
5296,1075,16444
5317,1087,16441
5289,1091,16399
5271,1048,16399
5313,1031,16406
5299,1052,16402
5298,1060,16408
5324,1064,16397
5315,1067,16403
5316,1072,16408
5334,1080,16416
5333,1075,16405
5325,1061,16395
5345,1080,16393
5337,1080,16405
5323,1076,16392
5348,1087,16401
5346,1134,16353
5381,1115,16385
5449,1036,16393
5427,1069,16355
5441,1099,16365
5385,1098,16384
5359,1064,16391
5358,1057,16328
5379,1091,16352
5359,1015,16427
5332,1061,16421
5345,1063,16428
5321,1073,16425
5293,1043,16415
5309,1004,16410
5323,1004,16390
5321,1042,16393
5329,1054,16397
5347,1063,16396
5359,1045,16387
5397,1053,16363
5402,1044,16371
5419,1051,16376
5453,1082,16355
5413,1079,16347
5428,1088,16336
5427,1116,16345
5415,1098,16266
5396,1099,16331
5446,1104,16418
5356,1110,16352
5380,1108,16396
5315,1087,16391
5254,1098,16389
5257,1133,16362
5271,1139,16385
5285,1066,16429
5258,1079,16427
5282,1104,16443
5283,1132,16428
5261,1093,16394
5284,1051,16399
5309,1041,16404
5315,1065,16404
5315,1080,16393
5339,1075,16394
5345,1082,16385
5353,1080,16381
5350,1080,16383
5350,1083,16372
5372,1078,16384
5369,1085,16383
5363,1092,16379
5383,1099,16377
5361,1104,16355
5367,1087,16364
5473,1081,16384
5430,1091,16314
5478,1096,16377
5454,1074,16391
5415,1062,16355
5446,1097,16350
5472,1090,16299
5453,1053,16324
5457,1046,16402
5419,1083,16385
5422,1094,16403
5382,1072,16386
5355,1031,16400
5356,1015,16400
5329,1038,16408
5317,1056,16408
5337,1073,16421
5334,1053,16405
5322,1051,16381
5343,1042,16364
5351,1050,16366
5373,1047,16372
5401,1069,16377
5394,1067,16363
5421,1070,16389
5384,1105,16331
5442,1101,16310
5494,1064,16387
5526,1050,16385
5494,1077,16327
5495,1090,16330
5421,1072,16355
5413,1062,16331
5421,1073,16298
5399,1095,16334
5381,1013,16372
5366,1079,16403
5345,1120,16394
5311,1095,16388
5300,1062,16397
5340,1020,16395
5330,1050,16396
5327,1080,16372
5327,1080,16372
5336,1080,16389
5325,1069,16388
5341,1083,16396
5346,1087,16405
5348,1089,16375
5350,1088,16395
5344,1084,16385
5339,1086,16374
5336,1111,16370
5346,1110,16324
5384,1106,16387
5384,1106,16387
5434,1095,16332
5452,1104,16341
5412,1083,16362
5406,1070,16368
5408,1089,16298
5431,1095,16327
5427,1013,16372
5431,1060,16366
5452,1077,16398
5437,1103,16367
5398,1065,16342
5435,1028,16335
5434,1041,16365
5407,1064,16353
5418,1071,16344
5415,1068,16366
5420,1076,16346
5439,1074,16362
5424,1075,16373
5408,1073,16364
5394,1081,16374
5393,1084,16378
5369,1079,16377
5373,1055,16393
5331,1118,16360
5367,1114,16371
5436,1059,16376
5411,1048,16331
5435,1087,16371
5401,1103,16388
5381,1087,16359
5392,1085,16303
5456,1076,16305
5482,1017,16355
5439,1045,16384
5445,1069,16401
5455,1101,16358
5449,1060,16338
5458,1020,16325
5488,1021,16328
5466,1059,16324
5448,1075,16333
5430,1072,16316
5423,1057,16358
5397,1072,16362
5359,1085,16384
5322,1088,16366
5284,1104,16390
5278,1115,16422
5241,1145,16420
5210,1129,16369
5199,1112,16366
5321,1117,16427
5270,1114,16384
5331,1123,16398
5315,1087,16411
5300,1093,16388
5301,1125,16391
5335,1087,16362
5347,1051,16400
5331,1037,16427
5345,1081,16413
5332,1095,16410
5305,1084,16401
5323,1050,16433
5328,1045,16401
5318,1054,16382
5336,1058,16364
5334,1058,16377
5338,1061,16401
5365,1071,16380
5373,1068,16388
5374,1078,16382
5381,1070,16390
5388,1075,16396
5409,1103,16380
5391,1104,16364
5412,1077,16370
5437,1094,16411
5513,1063,16374
5482,1100,16341
5513,1061,16345
5477,1041,16354
5465,1073,16318
5484,1105,16280
5491,1082,16305
5505,1001,16363
5471,1048,16367
5482,1064,16414
5452,1066,16356
5414,1028,16368
5409,1001,16389
5410,1019,16372
5390,1037,16381
5376,1041,16381
5354,1041,16385
5352,1031,16382
5365,1032,16385
5347,1038,16395
5340,1038,16401
5355,1040,16414
5348,1034,16400
5362,1064,16397
5367,1071,16399
5363,1062,16311
5403,1053,16344
5500,1042,16393
5448,1077,16325
5497,1056,16336
5439,1047,16356
5398,1046,16343
5412,1070,16326
5424,1074,16312
5416,1004,16370
5335,1025,16418
5335,1025,16418
5282,1095,16410
5232,1045,16407
5217,1017,16418
5239,1032,16425
5225,1059,16443
5227,1077,16447
5238,1063,16445
5245,1061,16437
5252,1078,16424
5262,1072,16411
5262,1068,16424
5272,1080,16418
5290,1086,16419
5287,1092,16382
5292,1078,16387
5380,1087,16409
5363,1078,16367
5399,1069,16397
5378,1041,16415
5350,1054,16384
5381,1102,16369
5399,1056,16331
5402,1053,16339
5391,1001,16435
5387,1065,16417
5390,1070,16403
5365,1046,16382
5348,1028,16388
5378,1029,16377
5354,1039,16375
5353,1053,16373
5351,1042,16390
5356,1042,16394
5354,1045,16370
5356,1050,16383
5336,1044,16406
5326,1050,16388
5332,1051,16432
5301,1055,16432
5289,1056,16427
5244,1092,16388
5288,1128,16382
5322,1084,16441
5382,1042,16436
5356,1063,16396
5372,1070,16411
5332,1069,16422
5355,1068,16389
5407,1026,16309
5446,1062,16357
5459,995,16414
5452,1047,16383
5490,1077,16366
5445,1072,16367
5425,1013,16357
5425,1013,16357
5427,1012,16316
5398,1041,16328
5382,1043,16377
5362,1050,16396
5327,1052,16393
5288,1056,16408
5249,1064,16437
5204,1073,16430
5199,1106,16444
5192,1136,16457
5162,1124,16420
5141,1068,16412
5250,1121,16486
5220,1112,16427
5262,1119,16448
5261,1093,16440
5224,1077,16412
5249,1115,16407
5249,1115,16407
5289,1086,16395
5296,1030,16460
5293,1083,16429
5312,1106,16431
5291,1069,16418
5303,1027,16398
5334,1025,16393
5320,1042,16387
5325,1050,16377
5352,1054,16379
5358,1055,16395
5380,1046,16375
5371,1060,16374
5371,1060,16374
5380,1049,16374
5387,1055,16387
5391,1056,16374
5386,1063,16379
5356,1097,16348
5387,1103,16332
5434,1071,16388
5468,1028,16418
5426,1068,16368
5438,1068,16381
5373,1052,16381
5369,1042,16390
5383,1025,16303
5400,1054,16364
5383,991,16423
5342,1023,16416
5361,1050,16404
5348,1042,16382
5329,1014,16393
5366,972,16400
5395,992,16385
5389,1014,16387
5409,1011,16382
5444,1033,16384
5442,1018,16366
5451,1037,16363
5455,1034,16338
5432,1036,16334
5420,1045,16345
5402,1063,16348
5385,1084,16381
5336,1102,16356
5292,1070,16358
5336,1098,16447
5296,1095,16420
5281,1105,16438
5257,1069,16425
5180,1070,16430
5211,1103,16439
5226,1099,16386
5249,1080,16427
5219,1019,16452
5244,1064,16420
5248,1092,16464
5221,1068,16437
5236,1033,16441
5279,1012,16417
5267,1037,16409
5257,1041,16410
5271,1049,16398
5271,1038,16432
5262,1048,16414
5279,1042,16411
5273,1059,16428
5281,1062,16418
5290,1058,16407
5277,1095,16400
5287,1065,16382
5329,1083,16434
5384,1061,16397
5361,1091,16373
5406,1050,16378
5358,1033,16379
5358,1049,16381
5361,1087,16334
5384,1057,16359
5394,970,16404
5350,1036,16429
5351,1071,16448
5328,1056,16423
5282,1006,16408
5290,995,16407
5296,1001,16427
5278,1034,16422
5268,1032,16438
5279,1036,16441
5292,1031,16421
5311,1022,16416
5329,1038,16404
5341,1043,16397
5371,1036,16375
5408,1062,16374
5449,1065,16372
5414,1076,16321
5464,1074,16311
5515,1079,16369
5527,1061,16360
5504,1082,16314
5496,1058,16328
5389,1049,16371
5331,1086,16369
5328,1099,16340
5307,1098,16394
5247,1016,16440
5199,1090,16428
5189,1125,16470
5157,1115,16461
5114,1066,16456
5146,1030,16472
5155,1053,16458
5150,1079,16449
5168,1079,16454
5167,1079,16475
5183,1072,16454
5199,1085,16445
5215,1076,16471
5205,1093,16450
5247,1099,16440
5238,1107,16426
5246,1079,16380
5306,1096,16418
5372,1065,16403
5380,1099,16405
5403,1064,16426
5370,1052,16384
5367,1083,16388
5367,1092,16323
5418,1077,16366
5412,1009,16384
5408,1064,16372
5436,1095,16375
5430,1073,16351
5392,1045,16366
5408,1016,16346
5412,1050,16354
5403,1064,16362
5392,1061,16382
5383,1058,16400
5361,1044,16388
5357,1054,16395
5333,1064,16382
5302,1053,16417
5303,1052,16448
5264,1068,16413
5280,1086,16409
5256,1098,16391
5285,1097,16391
5324,1102,16438
5399,1062,16431
5360,1090,16367
5436,1066,16380
5392,1061,16414
5387,1077,16363
5409,1096,16301
5469,1088,16304
5477,1000,16382
5416,1074,16382
5412,1104,16386
5394,1097,16354
5359,1053,16360
5341,1020,16385
5334,1030,16380
5281,1064,16371
5256,1081,16429
5223,1087,16447
5192,1094,16444
5174,1097,16463
5147,1092,16442
5140,1104,16471
5138,1140,16457
5153,1121,16442
5152,1127,16448
5224,1112,16468
5200,1118,16409
5258,1095,16443
5238,1086,16444
5223,1104,16449
5222,1134,16401
5273,1099,16412
5271,1020,16420
5260,1066,16427
5287,1096,16436
5281,1100,16415
5248,1058,16421
5270,1033,16414
5286,1046,16398
5265,1060,16417
5279,1063,16409
5277,1061,16408
5289,1061,16405
5303,1064,16400
5307,1073,16425
5310,1068,16389
5329,1078,16398
5341,1074,16419
5359,1075,16413
5375,1065,16402
5336,1119,16351
5366,1109,16332
5465,1043,16365
5426,1061,16355
5418,1091,16404
5382,1081,16404
5341,1057,16395
5319,1086,16374
5351,1072,16369
5329,1027,16422
5315,1049,16436
5329,1050,16432
5329,1082,16419
5304,1047,16420
5319,1011,16411
5355,995,16388
5360,1025,16386
5383,1057,16378
5419,1050,16377
5420,1050,16378
5431,1063,16364
5441,1058,16358
5436,1062,16333
5427,1063,16327
5398,1070,16343
5393,1083,16361
5365,1111,16386
5313,1102,16331
5279,1087,16367
5323,1114,16459
5239,1114,16418
5234,1124,16471
5196,1108,16453
5131,1109,16460
5153,1132,16467
5179,1120,16428
5200,1078,16471
5164,1075,16468
5197,1113,16483
5193,1120,16461
5177,1104,16452
5178,1052,16434
5210,1037,16446
5211,1056,16435
5209,1068,16431
5226,1079,16448
5234,1073,16423
5238,1082,16421
5251,1088,16421
5252,1078,16414
5261,1080,16417
5273,1080,16403
5280,1100,16411
5294,1104,16413
5284,1085,16360
5294,1084,16378
5418,1091,16394
5382,1116,16325
5415,1096,16375
5402,1065,16378
5388,1061,16367
5402,1110,16362
5434,1082,16355
5422,1060,16349
5417,1033,16397
5434,1062,16394
5418,1088,16405
5367,1067,16396
5345,1032,16398
5357,1029,16387
5323,1050,16395
5299,1044,16410
5306,1066,16422
5287,1061,16417
5285,1064,16431
5283,1065,16441
5284,1058,16416
5296,1074,16410
5310,1070,16410
5339,1083,16392
5382,1082,16366
5369,1106,16346
5406,1076,16352
5532,1077,16354
5518,1106,16304
5570,1134,16337
5547,1088,16313
5463,1069,16287
5481,1102,16314
5479,1124,16241
5457,1093,16322
5376,1049,16403
5307,1093,16418
5247,1139,16421
5165,1114,16446
5132,1064,16452
5132,1064,16452
5115,1078,16451
5120,1101,16464
5117,1098,16484
5112,1101,16484
5133,1100,16477
5136,1104,16461
5162,1106,16458
5158,1116,16435
5185,1085,16366
5200,1102,16411
5304,1104,16427
5295,1093,16372
5328,1084,16419
5299,1053,16425
5299,1080,16408
5292,1099,16368
5324,1079,16377
5334,1012,16432
5312,1046,16431
5345,1087,16446
5322,1099,16412
5288,1056,16393
5303,1020,16399
5323,1032,16381
5301,1063,16391
5310,1066,16396
5313,1055,16429
5319,1059,16392
5331,1051,16383
5314,1094,16384
5299,1074,16354
5302,1043,16420
5307,1026,16411
5291,1069,16398
5278,1109,16444
5238,1096,16386
5296,1018,16400
5354,1012,16512
5278,1089,16313
5365,1191,16410
5318,1050,16443
5307,919,16400
5347,1006,16362
5405,1132,16355
5402,1075,16410
5363,1003,16426
5420,966,16399
5445,1054,16372
5383,1096,16388
5374,1064,16357
5425,1012,16373
5425,1012,16373
5414,1064,16334
5423,1054,16326
5421,1074,16346
5400,1089,16359
5399,1096,16351
5360,1079,16401
5300,1086,16382
5279,1109,16392
5210,1149,16425
5195,1117,16420
5175,1119,16441
5234,1109,16492
5176,1106,16444
5224,1112,16468
5203,1084,16459
5183,1101,16454
5200,1132,16416
5241,1104,16405
5276,1050,16422
5256,1046,16431
5297,1095,16450
5304,1103,16415
5273,1075,16414
5273,1075,16414
5314,1037,16411
5303,1081,16394
5319,1073,16421
5325,1073,16394
5335,1059,16391
5340,1064,16388
5349,1078,16391
5357,1074,16380
5362,1083,16372
5388,1094,16379
5373,1114,16366
5381,1091,16364
5427,1105,16407
5478,1089,16348
5440,1100,16310
5481,1065,16392
5413,1049,16413
5388,1073,16389
5362,1114,16324
5384,1088,16390
5372,987,16438
5338,1040,16419
5361,1069,16415
5360,1071,16376
5335,1042,16382
5375,1013,16382
5375,1013,16382
5434,1044,16354
5414,1057,16367
5450,1062,16351
5465,1065,16351
5500,1065,16327
5494,1075,16355
5507,1094,16344
5526,1110,16336
5501,1132,16303
5496,1102,16294
5476,1106,16315
5469,1103,16368
5391,1130,16337
5377,1122,16391
5245,1120,16440
5161,1136,16436
5137,1132,16420
5154,1110,16416
5140,1055,16482
5092,1106,16505
5093,1141,16506
5085,1121,16487
5057,1101,16496
5075,1057,16488
5099,1071,16476
