1548,3664,15938
1537,3587,15947
1575,3639,16097
1573,3692,15941
1644,3699,15957
1657,3639,15999
1603,3599,16007
1626,3659,15981
1679,3728,15943
1673,3692,15946
1656,3594,15957
1678,3632,15962
1680,3685,15960
1693,3696,15943
1677,3638,15912
1762,3672,16083
1690,3703,15956
1752,3702,15941
1712,3637,15927
1717,3611,16005
1823,3679,16000
1712,3620,15847
1727,3703,15950
1678,3687,15988
1729,3705,15982
1795,3750,15997
1669,3692,15942
1625,3697,15953
1684,3756,15964
1652,3772,15954
1583,3794,15962
1567,3780,15943
1560,3770,15959
1535,3730,15917
1527,3778,15958
1500,3829,15970
1500,3850,15955
1470,3762,15858
1545,3831,16021
1422,3817,15923
1451,3856,15937
1447,3794,15918
1394,3783,15944
1391,3820,15930
1460,3833,15895
1415,3751,15961
1357,3716,16026
1378,3739,15979
1431,3781,15931
1408,3750,15937
1379,3672,15991
1402,3669,15980
1432,3701,15947
1427,3711,15982
1432,3704,16002
1400,3602,15809
1476,3665,16008
1452,3701,16035
1471,3712,15944
1489,3669,15986
1466,3622,16001
1457,3682,16045
1442,3696,15897
1507,3644,15924
1519,3630,16011
1440,3614,16001
1495,3672,16000
1554,3712,15952
1556,3643,15934
1564,3589,15968
1595,3616,16020
1612,3647,15949
1642,3665,15927
1671,3633,15986
1686,3638,16030
1674,3593,15842
1705,3651,15962
1724,3650,16066
1715,3688,15929
1718,3678,15979
1712,3649,16008
1697,3678,15972
1719,3745,15905
1709,3735,15958
1673,3714,15986
1637,3727,15970
1625,3773,15983
1635,3814,15965
1563,3792,15942
1548,3748,15939
1527,3745,15942
1513,3768,15938
1501,3791,15938
1477,3784,15940
1457,3796,15925
1459,3794,15916
1464,3804,15989
1428,3835,15978
1406,3794,15903
1407,3790,15941
1405,3812,15990
1332,3817,15880
1424,3787,15903
1391,3690,15947
1366,3752,15966
1421,3785,15933
1473,3715,15921
1425,3684,15978
1392,3658,16028
1406,3662,15990
1461,3723,15949
1441,3676,15950
1431,3596,15991
1434,3576,15963
1486,3619,15979
1504,3630,15994
1526,3649,15996
1515,3539,15856
1584,3594,16018
1563,3630,16047
1596,3649,15938
1623,3604,15965
1601,3586,16005
1591,3644,16029
1666,3691,15889
1711,3639,15924
1697,3592,16019
1655,3587,16008
1722,3675,15991
1769,3707,15927
1746,3654,15952
1707,3585,15971
1748,3612,15968
1742,3671,15949
1739,3712,15985
1730,3696,15966
1696,3692,15987
1655,3726,15961
1662,3788,15988
1652,3805,15973
1596,3804,15969
1504,3773,15843
1588,3858,16045
1475,3839,15899
1510,3879,15952
1474,3802,15932
1413,3791,15974
1400,3865,15958
1452,3853,15900
1444,3869,15935
1315,3808,16001
1327,3795,15977
1369,3843,15996
1318,3833,15999
1248,3779,15906
1236,3702,15919
1258,3700,15886
1268,3694,15931
1244,3733,15997
1260,3737,16009
1300,3693,16001
1211,3632,15931
1312,3746,16088
1290,3765,15929
1329,3761,16008
1296,3646,15983
1271,3686,16000
1294,3733,15947
1361,3689,15948
1355,3645,15954
1343,3640,16032
1328,3628,16051
1417,3668,15997
1451,3680,15963
1355,3592,15933
1377,3567,15980
1440,3618,15999
1480,3680,16002
1445,3587,15844
1550,3626,16057
1511,3600,16057
1533,3664,15985
1532,3635,15960
1500,3619,15964
1514,3675,16017
1562,3675,15919
1583,3648,15920
1611,3639,16020
1591,3620,16013
1634,3682,16036
1659,3737,15968
1625,3726,15965
1647,3681,15973
1638,3715,16002
1596,3768,15978
1585,3813,15975
1588,3777,15907
1560,3787,15966
1492,3781,15931
1491,3820,15981
1496,3840,15978
1476,3843,15973
1403,3781,15840
1465,3877,16006
1352,3863,15950
1387,3880,15943
1382,3829,15937
1333,3773,15939
1302,3816,15987
1356,3799,15912
1336,3740,15911
1291,3745,16001
1280,3712,15985
1321,3736,15943
1323,3739,15970
1299,3669,15968
1295,3630,16003
1310,3654,16004
1325,3673,16010
1324,3697,16007
1306,3602,15887
1362,3637,16025
1332,3656,16043
1354,3704,15938
1383,3689,15973
1357,3583,15994
1343,3619,16019
1380,3676,15980
1437,3666,15945
1433,3645,15989
1396,3594,16015
1432,3609,16022
1495,3679,15950
1489,3662,15930
1465,3603,15991
1509,3601,16000
1559,3632,15983
1554,3654,15978
1550,3642,16007
1566,3622,15985
1584,3633,15960
1602,3652,15969
1613,3671,15985
1641,3703,16037
1586,3620,15803
1656,3704,16021
1598,3696,16065
1604,3763,15944
1596,3789,15956
1522,3720,15948
1509,3737,15933
1537,3803,15939
1505,3786,15952
1479,3764,16013
1417,3761,15987
1438,3802,15964
1459,3845,15940
1401,3818,15964
1379,3765,15963
1390,3772,15976
1386,3792,15965
1353,3815,15965
1351,3817,15970
1321,3760,15944
1338,3769,15966
1325,3773,15965
1333,3760,15932
1309,3664,15885
1344,3723,16075
1286,3755,15938
1357,3754,15980
1315,3657,15961
1286,3695,15993
1314,3719,15979
1378,3686,15946
1362,3666,15975
1318,3641,16049
1319,3624,16017
1390,3695,15981
1388,3682,15968
1370,3623,16023
1373,3590,15988
1389,3636,15984
1405,3648,15959
1415,3646,15993
1422,3618,16000
1445,3577,15928
1461,3631,15944
1523,3657,16070
1500,3679,15945
1549,3674,15978
1520,3596,15996
1518,3625,16010
1552,3673,15946
1606,3657,15904
1641,3623,15968
1615,3596,16007
1624,3616,16019
1695,3679,15955
1690,3688,15947
1655,3638,15982
1669,3621,15979
1695,3665,15976
1685,3708,15953
1665,3718,15987
1631,3717,15980
1628,3721,15964
1601,3750,15939
1591,3784,15977
1543,3785,15951
1542,3774,15896
1516,3778,15941
1541,3798,16075
1437,3818,15941
1490,3832,15937
1464,3787,15930
1419,3797,15976
1432,3846,15940
1471,3810,15941
1438,3766,15944
1353,3777,15996
1357,3788,15992
1411,3798,15913
1377,3766,15918
1335,3690,15950
1368,3666,15979
1397,3703,15959
1384,3715,15964
1373,3678,15954
1391,3678,15991
1399,3683,15984
1417,3712,15984
1374,3617,15874
1465,3675,16072
1384,3690,15981
1451,3713,15972
1438,3644,15956
1416,3635,15998
1423,3690,16001
1477,3664,15944
1492,3634,15905
1493,3620,15997
1476,3602,16010
1530,3648,15974
1569,3708,15926
1562,3647,15975
1571,3578,15967
1619,3607,15977
1653,3648,15989
1652,3655,15958
1673,3650,15965
1669,3628,15944
1702,3651,15989
1721,3665,15965
1718,3682,15984
1665,3590,15840
1777,3673,16026
1712,3710,15985
1756,3746,15940
1733,3691,15957
1666,3676,16000
1679,3752,15978
1693,3774,15912
1645,3761,15935
1612,3754,16007
1569,3754,15962
1587,3802,15979
1562,3845,15916
1526,3818,15940
1478,3750,15967
1475,3759,15995
1459,3824,15970
1436,3825,15957
1433,3805,15949
1381,3783,15928
1384,3824,15971
1364,3813,15971
1352,3829,15974
1305,3755,15841
1467,3812,16095
1210,3758,15876
1256,3819,16014
1308,3750,15960
1258,3738,15980
1274,3765,15960
1347,3731,15991
1351,3686,15948
1343,3715,16026
1311,3701,16038
1351,3720,15967
1370,3725,15963
1328,3649,15996
1332,3600,16003
1353,3642,15969
1387,3691,15983
1400,3655,15969
1405,3620,16000
1413,3610,16008
1446,3663,16013
1420,3595,15830
1503,3648,16049
1451,3627,16030
1491,3662,15939
1533,3627,15964
1508,3579,15995
1524,3630,15980
1568,3670,15952
1616,3646,15934
1616,3638,15973
1580,3597,15982
1617,3627,16004
1673,3700,15940
1650,3686,15932
1633,3618,15976
1653,3610,15957
1677,3665,15956
1682,3706,15953
1678,3684,15957
1658,3681,15979
1654,3721,15975
1643,3744,15943
1638,3749,15978
1606,3777,15992
1575,3788,15931
1524,3774,15889
1562,3826,16054
1484,3835,15926
1499,3857,15926
1474,3798,15940
1429,3815,15974
1410,3871,15942
1462,3861,15934
1423,3798,15930
1365,3786,16015
1367,3792,15997
1399,3812,15921
1365,3782,15929
1332,3707,15947
1332,3676,15960
1358,3701,15974
1357,3712,15959
1360,3699,15959
1357,3661,15979
1374,3675,15992
1378,3689,15994
1376,3615,15899
1408,3637,15984
1418,3678,16058
1413,3692,15950
1455,3665,15996
1431,3596,15964
1433,3629,15975
1493,3672,15966
1539,3650,15935
1531,3616,15962
1522,3603,16009
1539,3604,15993
1607,3691,15978
1587,3692,15953
1566,3609,15955
1591,3584,15966
1625,3614,15955
1653,3659,15934
1676,3644,15945
1659,3619,15967
1684,3616,15940
1721,3632,15950
1762,3649,15992
1780,3650,16021
1758,3579,15801
1810,3679,15990
1751,3692,16038
1759,3751,15931
1757,3759,15959
1682,3717,15976
1633,3722,15922
1660,3796,15914
1640,3766,15921
1596,3770,15962
1524,3752,15941
1523,3789,15948
1533,3823,15939
1487,3816,15920
1453,3773,15974
1445,3731,15962
1446,3789,15943
1424,3809,15941
1399,3791,15955
1386,3770,15961
1363,3749,15956
1367,3765,15957
1348,3776,15956
1346,3719,15864
1364,3718,15950
1358,3738,16019
1345,3757,15931
1388,3717,15979
1349,3659,15983
1335,3703,15955
1350,3727,15979
1368,3682,15971
1372,3630,15951
1385,3647,16065
1366,3653,16002
1400,3712,15967
1380,3666,15944
1382,3575,15983
1408,3576,15987
1428,3646,15966
1442,3648,15974
1470,3602,15965
1483,3592,15994
1492,3610,16003
1535,3650,15993
1493,3573,15890
1588,3625,16064
1533,3626,15994
1565,3666,15944
1593,3609,15953
1570,3621,16034
1567,3649,16013
1644,3680,15949
1646,3651,15916
1620,3628,16003
1613,3607,15972
1663,3659,15977
1683,3711,15934
1648,3663,15937
1651,3604,15995
1685,3638,15959
1691,3704,15961
1687,3687,16072
1642,3696,15929
1615,3768,15956
1645,3780,15931
1617,3802,15898
1599,3831,15956
1574,3830,15924
1561,3825,15899
1503,3806,15909
1538,3842,16024
1436,3842,15913
1477,3850,15907
1441,3791,15888
1446,3833,15965
1426,3852,15911
1478,3826,15952
1426,3784,15951
1396,3789,15976
1383,3782,15986
1408,3797,15922
1379,3776,15928
1344,3700,15959
1352,3677,15971
1356,3701,15957
1354,3709,15952
1354,3692,15940
1376,3692,15977
1359,3675,15976
1371,3703,15999
1340,3578,15856
1438,3663,16039
1361,3654,15986
1407,3666,15935
1437,3636,15960
1430,3590,15996
1431,3616,15989
1473,3637,15963
1533,3596,15939
1530,3618,15978
1528,3606,16020
1542,3612,16014
1624,3682,15965
1576,3636,15967
1585,3584,15992
1612,3567,15949
1635,3613,15961
1650,3662,15985
1685,3612,15986
1658,3565,15952
1651,3636,15956
1703,3684,15983
1744,3692,15966
1683,3587,15889
1752,3610,16089
1684,3704,15943
1763,3784,15939
1719,3681,15983
1662,3664,16021
1661,3783,15964
1668,3789,15908
1642,3759,15935
1588,3733,16012
1535,3750,15946
1568,3834,15965
1556,3863,15920
1497,3816,15925
1461,3772,15965
1455,3768,15954
1441,3828,15939
1417,3825,15952
1386,3798,15961
1375,3767,15915
1383,3778,15961
1370,3773,15961
1390,3716,15903
1391,3692,15939
1394,3731,16028
1362,3739,15919
1412,3714,15942
1411,3615,15982
1351,3678,15962
1420,3722,15980
1452,3687,15944
1449,3632,15931
1433,3631,16018
1445,3611,16036
1479,3710,15929
1495,3714,15950
1503,3623,15974
1525,3571,15985
1537,3596,15989
1559,3641,15986
1592,3654,15930
1632,3631,16006
1621,3611,15994
1618,3669,15993
1583,3594,15793
1666,3666,16019
1631,3645,16010
1675,3721,15949
1693,3691,15948
1630,3638,15990
1654,3632,15937
1728,3655,15916
1710,3672,15929
1691,3686,15989
1669,3669,15976
1687,3670,15979
1690,3740,15938
1639,3755,15930
1577,3735,15962
1573,3723,15952
1550,3756,15955
1500,3790,15966
1473,3788,15941
1440,3759,15964
1396,3776,15951
1369,3797,15928
1364,3811,16003
1319,3811,15992
1317,3802,15943
1246,3805,15934
1287,3823,16039
1174,3800,15924
1197,3788,15936
1178,3717,15939
1164,3733,15948
1182,3755,15926
1211,3750,15942
1218,3676,15934
1191,3682,16031
1178,3659,16034
1224,3697,15961
1239,3719,15960
1211,3662,15995
1233,3616,15995
1255,3635,16016
1261,3632,15972
1272,3638,15977
1290,3628,16007
1332,3661,16008
1320,3602,15884
1394,3653,16046
1366,3625,16025
1403,3667,15959
1435,3650,15966
1461,3635,16021
1448,3628,15968
1518,3682,15978
1568,3630,15957
1552,3610,15983
1559,3620,16028
1598,3636,16011
1644,3687,15957
1621,3684,15955
1610,3612,15962
1638,3597,15974
1673,3649,15951
1700,3677,15961
1703,3663,15961
1734,3667,15964
1679,3697,16053
1589,3711,15949
1616,3738,15996
1615,3760,15949
1527,3720,15853
1517,3804,16017
1465,3794,16024
1410,3814,15909
1441,3822,15908
1363,3782,15934
1303,3783,15945
1348,3839,15951
1377,3817,15940
1318,3806,15978
1264,3786,15963
1276,3796,15988
1311,3806,15960
1259,3784,15922
1224,3715,15980
1257,3674,15990
1272,3698,15969
1247,3710,15979
1243,3699,15989
1265,3677,15973
1276,3679,15979
1288,3703,16015
1278,3624,15873
1304,3676,16001
1297,3699,16044
1286,3708,15933
1330,3682,15976
1301,3649,15968
1293,3680,15971
1351,3711,15954
1400,3684,15945
1375,3654,15963
1355,3646,16037
1386,3651,16019
1415,3709,15973
1407,3664,15947
1393,3616,15993
1418,3636,15989
1439,3656,15992
1456,3667,15975
1481,3637,15966
1480,3619,15954
1516,3662,15983
1518,3693,15979
1547,3682,15994
1493,3604,15883
1599,3651,16053
1533,3691,15937
1600,3723,15943
1601,3660,15947
1580,3631,15995
1616,3689,15978
1669,3686,15922
1675,3678,15952
1664,3651,16036
1658,3641,15985
1677,3698,15953
1683,3725,15937
1649,3709,15955
1650,3673,15983
1663,3708,15972
1619,3740,15965
1597,3764,15958
1574,3745,15973
1553,3750,15938
1540,3792,15951
1499,3790,15923
1498,3782,15958
1483,3775,15939
1471,3772,15897
1446,3808,15923
1475,3822,16052
1391,3800,15929
1455,3813,15933
1435,3752,15941
1360,3753,15946
1394,3790,15907
1440,3760,15901
1396,3720,15923
1375,3731,16009
1370,3712,15976
1429,3772,15941
1418,3752,15929
1385,3668,15970
1410,3652,15985
1438,3685,15960
1420,3703,15953
1436,3676,15982
1436,3650,15963
1467,3669,15984
1482,3684,15958
1472,3655,15944
1457,3657,15915
1526,3675,16066
1475,3698,15943
1543,3697,15963
1503,3622,15951
1497,3636,15979
1551,3705,15954
1594,3680,15925
1588,3663,15930
1577,3668,16012
1595,3640,15991
1643,3695,15951
1651,3705,15944
1642,3653,15953
1657,3630,15971
1690,3665,15915
1704,3678,15922
1701,3666,15917
1726,3658,15962
1721,3648,15942
1736,3678,15969
1742,3671,15929
1757,3661,15963
1746,3666,15979
1771,3734,15980
1676,3674,15882
1769,3753,16021
1656,3769,15943
1630,3796,15919
1619,3772,15956
1584,3769,15979
1587,3801,15929
1560,3787,15928
1543,3785,15991
1504,3802,15985
1466,3795,15941
1467,3790,15965
1475,3798,15908
1444,3760,15944
1414,3737,15954
1439,3758,15967
1411,3800,15963
1399,3791,15976
1387,3759,15970
1377,3729,15952
1377,3728,15924
1382,3746,15966
1381,3742,15934
1401,3719,15957
1378,3701,15927
1413,3742,16041
1369,3751,15944
1432,3739,15945
1410,3681,15951
1386,3727,15982
1408,3755,15941
1435,3716,15953
1432,3667,15926
1433,3680,16008
1444,3672,16016
1496,3715,15947
1514,3722,15971
1466,3620,15963
1481,3614,15961
1536,3660,15975
1519,3662,15950
1540,3627,15949
1562,3627,15997
1589,3658,15971
1598,3659,15918
1599,3634,15933
1669,3644,16077
1581,3683,15934
1643,3724,15910
1685,3679,15981
1605,3644,15984
1669,3731,15961
1706,3733,15913
1648,3712,15948
1592,3707,16024
1592,3722,15990
1635,3792,15928
1602,3810,15915
1532,3746,15936
1543,3739,15985
1563,3764,15945
1508,3785,15959
1502,3787,15957
1506,3769,15953
1499,3758,15954
1479,3771,15953
1456,3768,15965
1462,3763,15958
1455,3787,15999
1407,3718,15824
1478,3790,16008
1376,3768,15977
1401,3778,15958
1428,3737,15961
1384,3732,15989
1376,3751,15958
1419,3745,15957
1409,3697,15920
1406,3718,16001
1376,3694,16025
1422,3729,15958
1432,3761,15937
1404,3691,15956
1402,3636,15978
1428,3658,15957
1458,3691,15961
1488,3687,15997
1514,3664,15977
1497,3679,15988
1488,3678,15924
1576,3690,15959
1565,3661,15973
1564,3682,15970
1536,3667,15891
1654,3723,16052
1583,3700,15944
1623,3718,15939
1623,3662,15948
1617,3668,15989
1664,3710,15972
1709,3705,15919
1710,3676,15888
1710,3656,15987
1726,3647,15981
1755,3703,15939
1780,3723,15898
1768,3686,15907
1784,3631,15982
1782,3641,15935
1777,3688,15917
1786,3675,15951
1763,3648,15966
1766,3678,15943
1792,3731,15973
1750,3729,15954
1717,3741,15963
1696,3770,15957
1693,3790,15932
1607,3767,15850
1651,3841,16054
1535,3815,15925
1568,3864,15925
1564,3813,15892
1497,3809,15953
1475,3838,15963
1517,3822,15923
1480,3800,15920
1418,3790,15979
1398,3784,15972
1418,3803,15925
1413,3796,15933
1363,3765,15976
1353,3730,15985
1368,3727,15932
1356,3744,15964
1358,3732,15968
1369,3738,15950
1323,3652,15846
1405,3743,16041
1321,3746,15976
1369,3741,15935
1366,3678,15964
1351,3721,15991
1371,3761,15969
1400,3741,15971
1405,3665,15931
1390,3685,15980
1368,3667,16021
1413,3698,15952
1411,3731,15950
1394,3667,15995
1393,3625,15984
1442,3680,15977
1446,3704,15988
1462,3701,16011
1419,3601,15861
1534,3674,16027
1461,3717,15988
1489,3712,15946
1496,3633,15978
1482,3650,15977
1508,3720,15959
1542,3697,15923
1573,3640,15927
1570,3624,15988
1567,3633,15989
1615,3681,15965
1655,3712,15918
1632,3664,15907
1578,3546,15877
1797,3608,16030
1794,3652,15968
1792,3694,15956
1827,3654,15968
1816,3592,15937
1807,3596,15915
1870,3645,15949
1914,3678,15985
1900,3654,15931
1889,3653,15974
1908,3675,15989
1912,3724,15981
1795,3677,15778
1846,3784,15977
1739,3780,15974
1716,3807,15876
1708,3784,15920
1632,3768,15936
1608,3804,15930
1646,3851,15914
1624,3807,15930
1558,3805,15962
1477,3790,15933
1526,3810,15943
1528,3822,15897
1466,3797,15912
1460,3717,15942
1466,3712,15932
1465,3727,15938
1446,3727,15940
1447,3709,15956
1457,3684,15947
1470,3701,15946
1485,3694,15955
1480,3713,15961
1496,3630,15844
1502,3666,15923
1506,3715,16035
1503,3719,15922
1586,3686,15956
1522,3626,15975
1540,3663,15958
1576,3712,15882
1696,3658,15892
1681,3629,15973
1674,3621,16001
1677,3637,15990
1788,3718,15914
1787,3688,15921
1685,3599,15976
1727,3602,15950
1757,3683,15928
1770,3714,15923
1784,3650,15942
1792,3622,15939
1812,3652,15973
1800,3667,15933
1817,3690,15940
1821,3669,15954
1822,3684,15956
1749,3622,15785
1861,3749,15966
1818,3775,15973
1771,3786,15957
1738,3732,15948
1714,3748,15978
1688,3805,15919
1667,3821,15884
1675,3783,15907
1601,3771,15963
1549,3789,15945
1572,3836,15937
1561,3864,15916
1513,3832,15932
1477,3753,15953
1502,3752,15930
1502,3793,15921
1444,3783,15937
1475,3765,15922
1456,3730,15931
1422,3693,15939
1468,3714,15911
1477,3754,15984
1452,3643,15838
1506,3715,15988
1438,3723,15985
1481,3718,15906
1522,3659,15932
1486,3625,15959
1510,3633,15839
1570,3695,16037
1596,3704,15938
1611,3708,15964
1576,3582,16035
1609,3594,15999
1690,3718,15914
1658,3731,15961
1633,3628,15967
1677,3587,15940
1703,3627,15931
1694,3673,15941
1730,3683,15948
1744,3641,15963
1770,3661,15973
1762,3698,15905
1760,3630,15964
1750,3509,15826
1844,3634,15983
1780,3681,16031
1801,3738,15924
1823,3714,15960
1763,3652,15954
1746,3708,15933
1765,3797,15945
1731,3767,15931
1690,3732,15968
1632,3738,15977
1603,3786,15974
1592,3858,15916
1549,3813,15922
1501,3751,15933
1498,3739,15938
1484,3790,15928
1455,3825,15955
1450,3791,15940
1433,3773,15951
1412,3757,15923
1427,3765,15933
1415,3748,15952
1426,3761,15967
1385,3647,15841
1485,3748,16023
1386,3738,15979
1423,3733,15944
1444,3678,15955
1422,3690,15995
1413,3707,15979
1473,3718,15953
1503,3656,15916
1503,3649,15990
1501,3640,15998
1556,3664,15958
1585,3716,15952
1588,3666,15932
1611,3613,16003
1631,3611,15990
1647,3674,15965
1666,3670,15934
1686,3623,15960
1697,3621,15994
1714,3655,15972
1734,3668,15926
1751,3649,15942
1749,3642,15965
1766,3673,15979
1734,3609,15793
1824,3675,15992
1762,3663,15957
1803,3689,15910
1820,3662,15928
1783,3636,15964
1805,3669,15910
1862,3679,15929
1846,3650,15906
1824,3651,15979
1798,3656,15987
1849,3691,15952
1860,3748,15924
1795,3727,15920
1771,3687,15958
1778,3693,15936
1754,3755,15937
1721,3768,15940
1695,3765,15953
1674,3768,15935
1638,3774,15939
1623,3795,15935
1579,3771,15921
1566,3774,15952
1546,3814,15943
1548,3798,15878
1518,3822,15930
1510,3815,16031
1433,3822,15941
1496,3836,15909
1463,3768,15906
1406,3778,15954
1449,3787,15925
1483,3753,15912
1454,3730,15927
1426,3729,16003
1438,3725,16003
1477,3760,15939
1477,3747,15958
1438,3657,15986
1464,3651,15969
1493,3686,15960
1490,3688,15953
1466,3672,15965
1506,3653,15978
1520,3671,15977
1510,3601,15809
1609,3681,16001
1551,3663,16009
1578,3689,15916
1614,3676,15970
1587,3635,15980
1592,3665,15953
1646,3705,15942
1678,3675,15915
1664,3642,15949
1653,3616,16017
1677,3644,16005
1743,3728,15922
1697,3713,15945
1685,3647,15947
1723,3629,15910
1720,3657,15951
1719,3670,15952
1720,3662,15966
1717,3673,15960
1722,3707,15942
1715,3739,15948
1691,3697,15946
1684,3713,15938
1682,3741,15969
1683,3794,15983
1629,3735,15800
1660,3813,15962
1610,3789,16018
1549,3812,15915
1582,3828,15911
1547,3790,15908
1508,3809,15891
1536,3849,15932
1581,3802,15922
1525,3795,15964
1468,3793,15969
1507,3806,15967
1520,3816,15910
1479,3778,15931
1449,3699,15953
1490,3691,15940
1490,3733,15953
1474,3722,15967
1490,3696,15967
1504,3683,15971
1501,3677,15937
1502,3676,15955
1521,3675,15958
1526,3688,15990
1534,3641,15855
1554,3690,15960
1578,3675,16050
1554,3692,15948
1601,3690,15979
1586,3648,15995
1576,3681,15979
1592,3712,15951
1648,3660,15921
1623,3659,15938
1629,3663,15979
1625,3662,15977
1682,3706,15937
1672,3691,15940
1662,3634,15964
1677,3618,15950
1696,3662,15948
1705,3682,15942
1704,3662,15960
1702,3645,15958
1718,3684,15969
1702,3712,15945
1687,3720,15957
1670,3724,15982
1681,3758,15974
1611,3713,15794
1650,3779,15978
1577,3774,16033
1570,3845,15889
1606,3845,15906
1535,3745,15960
1497,3773,15920
1558,3845,15885
1575,3810,15919
1504,3771,15962
1446,3758,15974
1501,3786,15949
1512,3821,15921
1451,3764,15923
1444,3685,15952
1483,3684,15971
1483,3719,15943
1493,3709,15955
1505,3683,15966
1500,3679,15967
1517,3668,15970
1524,3665,15953
1542,3667,15953
1541,3668,15975
1566,3682,15988
1530,3611,15853
1639,3688,16044
1542,3689,15985
1599,3701,15946
1611,3656,15946
1587,3666,15972
1599,3699,15960
1647,3694,15952
1652,3655,15911
1640,3655,15979
1623,3659,16016
1658,3678,15956
1688,3720,15918
1647,3674,15951
1654,3621,15979
1696,3647,15949
1697,3689,15940
1691,3702,15939
1698,3701,15977
1676,3690,15962
1652,3732,15956
1647,3747,15947
1626,3743,15937
1617,3755,15962
1607,3788,15969
1590,3792,15882
1557,3783,15896
1579,3814,16038
1494,3838,15914
1545,3838,15935
1524,3802,15938
1467,3818,15979
1481,3874,15934
1522,3849,15919
1480,3794,15948
1405,3777,16001
1410,3767,15960
1479,3806,15900
1456,3816,15927
1413,3702,15937
1424,3678,15960
1432,3709,15970
1436,3732,15974
1444,3697,15974
1459,3671,15962
1454,3667,15971
1467,3677,15975
1474,3684,16003
1485,3675,16014
1466,3603,15841
1548,3697,16010
1485,3689,15989
1521,3695,15936
1537,3656,15974
1519,3648,15980
1534,3672,15945
1563,3697,15946
1587,3654,15923
1577,3653,15975
1557,3651,16007
1591,3670,15998
1641,3729,15932
1604,3692,15918
1602,3625,15978
1628,3629,15960
1644,3686,15941
1651,3699,15983
1652,3664,15978
1659,3661,15947
1659,3691,15959
1669,3709,15940
1686,3708,15963
1670,3719,15973
1657,3757,15984
1612,3703,15796
1690,3797,15980
1592,3780,15986
1583,3820,15922
1583,3790,15925
1553,3752,15898
1538,3803,15905
1562,3822,15950
1564,3809,15920
1526,3825,15962
1490,3797,16006
1515,3821,15963
1517,3843,15902
1477,3812,15929
1455,3725,15965
1459,3719,15958
1476,3751,15917
1454,3762,15934
1459,3720,15941
1464,3709,15938
1473,3701,15927
1486,3713,15941
1489,3692,15963
1512,3710,16013
1456,3605,15828
1590,3729,15994
1511,3692,15979
1519,3688,15944
1572,3683,15979
1546,3672,15978
1557,3699,15966
1601,3716,15941
1622,3669,15914
1606,3662,15951
1596,3664,15997
1629,3696,15951
1663,3743,15956
1618,3681,15953
1640,3636,15993
1672,3659,15945
1675,3704,15943
1668,3694,15933
1686,3659,15971
1686,3668,15958
1705,3677,15940
1688,3694,15935
1699,3707,15950
1719,3726,15962
1706,3703,15878
1690,3750,15948
