4936,1328,16515
4940,1347,16507
4927,1303,16493
4927,1303,16493
4986,1309,16460
5056,1303,16484
5045,1277,16503
4988,1291,16479
5019,1331,16440
5068,1303,16417
5064,1280,16472
5047,1278,16488
5081,1314,16499
5086,1326,16464
5053,1291,16437
5064,1261,16452
5090,1258,16459
5077,1280,16451
5062,1300,16449
5066,1287,16469
5044,1269,16471
5033,1284,16481
5026,1303,16482
5003,1304,16489
4980,1289,16512
4979,1310,16501
4997,1296,16519
4975,1336,16493
5003,1298,16432
5037,1327,16532
5151,1305,16516
5083,1313,16397
5212,1297,16444
5195,1289,16437
5188,1296,16401
5226,1309,16315
5295,1322,16372
5257,1239,16452
5179,1296,16425
5174,1330,16418
5133,1312,16409
5067,1269,16443
5048,1271,16460
5025,1298,16449
4950,1318,16470
4933,1306,16485
4905,1314,16529
4883,1322,16525
4859,1325,16521
4841,1334,16517
4851,1354,16550
4847,1367,16533
4833,1382,16507
4835,1339,16498
4940,1358,16557
4902,1327,16523
4931,1344,16527
4947,1322,16514
4899,1314,16516
4913,1358,16510
4918,1328,16473
4961,1321,16513
4904,1291,16534
4947,1333,16526
4941,1354,16498
4911,1321,16479
4918,1280,16506
4948,1281,16489
4942,1320,16486
4943,1319,16509
4945,1314,16515
4949,1315,16484
4960,1316,16474
4957,1324,16492
4955,1320,16492
4952,1311,16490
4989,1341,16479
4963,1354,16487
4963,1354,16487
4977,1321,16464
5084,1339,16462
5018,1339,16427
5089,1312,16502
5051,1298,16476
5011,1313,16459
5050,1355,16432
5058,1331,16442
5053,1267,16470
5010,1275,16505
5046,1322,16533
5001,1347,16502
4951,1288,16495
4977,1256,16489
4997,1271,16485
4988,1274,16476
4985,1279,16508
4991,1290,16495
5011,1295,16479
5029,1283,16468
5029,1279,16466
5054,1294,16459
5082,1299,16449
5112,1303,16464
5108,1340,16424
5162,1333,16385
5196,1339,16442
5212,1322,16459
5210,1340,16382
5228,1315,16424
5126,1306,16426
5094,1348,16392
5096,1345,16385
5112,1352,16425
5027,1271,16502
5009,1345,16518
4965,1380,16520
4927,1354,16509
4915,1310,16480
4923,1285,16507
4908,1314,16485
4920,1336,16502
4924,1333,16516
4924,1325,16501
4923,1335,16499
4920,1347,16519
4914,1335,16503
4932,1344,16512
4921,1360,16484
4938,1347,16446
4984,1367,16537
5020,1337,16532
5009,1332,16467
5055,1317,16468
5004,1297,16492
4994,1346,16440
5016,1347,16399
5043,1334,16458
5011,1289,16519
5015,1336,16484
5021,1372,16471
5004,1340,16464
4987,1292,16461
5017,1294,16484
5017,1325,16455
5001,1327,16457
5015,1320,16496
5006,1335,16474
5009,1327,16474
5015,1326,16500
5014,1327,16464
5035,1334,16472
5034,1354,16468
5028,1338,16404
5029,1325,16466
5134,1328,16496
5047,1333,16424
5104,1300,16495
5063,1301,16464
4995,1312,16458
5032,1351,16458
5042,1326,16476
5069,1273,16508
5019,1285,16499
5032,1328,16506
5028,1323,16467
5022,1280,16475
5056,1257,16463
5068,1257,16460
5079,1285,16448
5114,1286,16455
5137,1300,16446
5159,1294,16478
5161,1281,16417
5180,1298,16408
5176,1330,16422
5174,1299,16312
5158,1309,16407
5235,1345,16461
5105,1330,16360
5156,1322,16481
5070,1288,16463
5016,1334,16446
5014,1346,16415
5019,1356,16450
5017,1271,16476
4986,1288,16486
4996,1360,16493
4969,1331,16504
4972,1288,16474
4989,1256,16485
5003,1272,16488
4994,1298,16495
5009,1290,16487
5006,1281,16491
5006,1291,16495
5009,1302,16488
5038,1311,16504
4992,1312,16457
5034,1298,16468
5094,1328,16476
5127,1300,16483
5119,1285,16457
5135,1264,16463
5087,1269,16444
5122,1316,16430
5110,1287,16385
5158,1291,16429
5132,1232,16460
5136,1269,16444
5141,1324,16454
5100,1289,16438
5103,1243,16452
5117,1249,16448
5097,1271,16441
5096,1278,16409
5091,1284,16451
5074,1282,16457
5097,1289,16460
5092,1291,16461
5079,1287,16476
5057,1281,16461
5080,1300,16464
5055,1313,16475
5049,1304,16459
5045,1275,16493
5156,1301,16474
5050,1292,16419
5104,1272,16457
5094,1264,16478
5031,1282,16479
5060,1330,16425
5082,1291,16435
5117,1230,16459
5074,1242,16477
5080,1280,16503
5078,1305,16459
5061,1260,16458
5074,1229,16451
5111,1226,16446
5132,1270,16447
5150,1268,16440
5174,1292,16417
5165,1288,16430
5157,1281,16395
5166,1283,16387
5172,1292,16389
5145,1313,16355
5091,1281,16412
5210,1332,16474
5074,1305,16401
5124,1285,16479
5047,1271,16455
4986,1300,16457
4992,1347,16432
5010,1344,16433
5024,1284,16485
4983,1290,16492
5008,1331,16527
4997,1332,16496
4959,1289,16515
4984,1254,16495
4997,1280,16489
4978,1288,16480
4997,1297,16463
4991,1311,16494
4995,1305,16477
4973,1284,16468
5126,1333,16486
5040,1293,16420
5120,1290,16479
5100,1268,16465
5052,1296,16478
5082,1332,16418
5124,1298,16445
5130,1236,16473
5090,1277,16480
5124,1293,16482
5107,1304,16460
5067,1260,16457
5086,1238,16443
5098,1258,16446
5081,1249,16442
5092,1252,16470
5081,1260,16441
5074,1266,16449
5084,1255,16431
5076,1258,16442
5069,1265,16473
5027,1251,16476
5048,1257,16494
5025,1278,16484
4991,1267,16466
4977,1255,16479
5125,1282,16526
5038,1257,16435
5102,1245,16503
5094,1239,16494
5048,1242,16453
5074,1293,16419
5150,1274,16432
5180,1211,16472
5122,1240,16466
5149,1289,16466
5169,1279,16435
5159,1250,16425
5178,1214,16415
5184,1227,16393
5186,1249,16402
5169,1277,16401
5142,1263,16399
5110,1269,16439
5094,1272,16476
5037,1278,16451
5000,1287,16486
4937,1314,16476
4932,1290,16459
4912,1308,16526
4948,1297,16579
4876,1300,16485
4934,1276,16511
4866,1281,16505
4857,1298,16498
4857,1298,16498
4914,1316,16497
4901,1231,16550
4892,1270,16530
4908,1313,16545
4881,1301,16539
4883,1259,16499
4892,1236,16516
4892,1256,16511
4896,1281,16519
4902,1277,16499
4883,1283,16520
4887,1269,16522
4893,1284,16505
4898,1282,16510
4903,1287,16538
4898,1310,16495
4898,1279,16498
4949,1308,16552
5008,1292,16559
4977,1287,16477
5038,1262,16484
5038,1262,16484
4990,1281,16463
4987,1300,16417
5031,1301,16459
5019,1223,16496
5008,1281,16459
5035,1296,16513
5007,1283,16479
4994,1247,16468
5027,1244,16466
5030,1255,16463
5023,1275,16472
5029,1266,16489
5033,1271,16475
5033,1271,16476
5026,1272,16451
5044,1292,16495
5001,1287,16498
5020,1289,16499
4996,1318,16498
4958,1281,16441
4942,1270,16492
5064,1299,16538
4972,1273,16460
5053,1261,16496
5020,1243,16486
5004,1263,16463
5021,1312,16414
5108,1288,16435
5134,1218,16478
5078,1262,16474
5106,1300,16505
5133,1302,16447
5139,1259,16424
5148,1245,16437
5164,1262,16432
5165,1290,16413
5151,1288,16407
5132,1279,16435
5081,1292,16446
5062,1306,16471
5000,1303,16451
4974,1300,16466
4915,1338,16492
4909,1316,16447
4872,1325,16475
4939,1340,16564
4868,1312,16464
4930,1312,16524
4888,1287,16542
4852,1308,16513
4860,1331,16485
4916,1327,16502
4924,1261,16543
4890,1283,16528
4907,1327,16548
4909,1323,16502
4895,1276,16498
4906,1250,16501
4928,1270,16490
4916,1294,16501
4923,1289,16514
4926,1291,16508
4924,1280,16508
4946,1294,16511
4936,1296,16525
4946,1311,16483
4947,1326,16502
4944,1349,16519
4948,1308,16499
5044,1322,16540
5028,1314,16474
5058,1308,16466
5068,1279,16487
5068,1279,16487
5048,1316,16434
5075,1297,16403
5059,1293,16441
5045,1258,16498
5046,1294,16500
5043,1318,16518
4992,1284,16496
4970,1251,16509
4970,1241,16511
4954,1266,16518
4942,1273,16528
4937,1274,16519
4951,1273,16504
4965,1273,16513
4976,1271,16499
4983,1280,16503
5016,1283,16486
5067,1289,16507
5068,1323,16462
5068,1323,16462
5215,1329,16491
5215,1312,16483
5200,1336,16360
5247,1305,16423
5132,1292,16405
5094,1334,16403
5096,1332,16375
5098,1343,16427
4999,1265,16526
4936,1328,16509
4897,1366,16545
4855,1338,16511
4820,1306,16523
4826,1279,16514
4815,1319,16530
4804,1326,16526
4812,1324,16520
4828,1334,16560
4819,1335,16542
4817,1330,16542
4861,1332,16538
4854,1351,16523
4874,1323,16475
4897,1353,16531
5016,1348,16534
4940,1330,16471
5013,1303,16499
4963,1281,16480
4958,1314,16514
4970,1360,16440
5015,1328,16480
5001,1261,16500
4982,1307,16507
4982,1307,16507
5017,1334,16467
4997,1285,16467
5007,1261,16464
5019,1289,16448
4993,1303,16483
5014,1305,16491
5021,1298,16474
5023,1306,16482
5028,1318,16463
5032,1315,16466
5020,1311,16458
5022,1326,16460
5017,1333,16471
4994,1338,16461
4979,1333,16470
5025,1337,16521
5027,1319,16536
5003,1327,16482
5023,1291,16510
4967,1267,16496
4976,1303,16450
4976,1303,16450
4976,1303,16450
5001,1249,16548
5001,1249,16548
5015,1322,16510
5016,1302,16483
5027,1268,16446
5068,1259,16466
5085,1266,16430
5102,1290,16448
5102,1305,16439
5078,1292,16437
5076,1291,16417
5057,1294,16435
5027,1294,16487
4993,1322,16468
4965,1345,16507
4905,1357,16501
4875,1313,16478
4933,1366,16589
4916,1319,16533
4894,1335,16499
4909,1319,16518
4850,1324,16516
4880,1346,16533
4885,1332,16480
4939,1326,16492
4885,1289,16538
4929,1309,16523
4920,1336,16521
4895,1313,16503
4927,1271,16526
4928,1271,16509
4909,1302,16496
4919,1299,16496
4935,1306,16504
4917,1293,16516
4924,1301,16498
4940,1316,16494
4932,1309,16511
4935,1310,16495
4951,1319,16502
4939,1324,16509
4937,1337,16474
4919,1297,16482
5025,1340,16513
4978,1331,16473
5038,1326,16492
5008,1305,16486
4965,1317,16468
4991,1376,16487
4974,1352,16434
4985,1354,16490
4964,1307,16517
4958,1349,16540
4933,1370,16527
4923,1348,16508
4930,1297,16509
4954,1275,16497
4959,1295,16488
4984,1290,16491
5016,1291,16490
5047,1298,16477
5074,1298,16459
5106,1304,16452
5115,1298,16406
5180,1306,16429
5226,1349,16422
5241,1343,16338
5205,1302,16344
5324,1355,16404
5227,1347,16309
5280,1351,16404
5172,1330,16413
5050,1345,16461
5020,1379,16462
4963,1367,16441
4961,1329,16487
4866,1311,16551
4872,1357,16570
4829,1373,16551
4801,1338,16535
4824,1305,16522
4849,1295,16510
4855,1328,16523
4868,1320,16511
4906,1328,16509
4935,1330,16533
4946,1341,16505
4952,1314,16462
5068,1367,16483
5071,1306,16462
5092,1313,16457
5129,1277,16478
5090,1277,16466
5113,1327,16431
5110,1295,16373
5142,1314,16425
5129,1260,16480
5130,1286,16449
5151,1316,16440
5127,1296,16427
5097,1269,16428
5124,1272,16454
5118,1294,16448
5106,1298,16438
5120,1297,16461
5118,1292,16456
5101,1308,16445
5132,1299,16448
5117,1298,16445
5103,1312,16433
5118,1305,16467
5075,1332,16456
5078,1295,16395
5088,1304,16481
5196,1296,16523
5103,1280,16396
5194,1278,16433
5142,1256,16455
5117,1271,16412
5125,1299,16368
5226,1297,16416
5236,1212,16462
5179,1269,16458
5206,1310,16458
5203,1299,16406
5171,1248,16417
5215,1239,16436
5247,1255,16388
5244,1278,16365
5256,1270,16395
5272,1269,16388
5243,1278,16381
5243,1280,16368
5227,1328,16405
5185,1297,16327
5119,1289,16395
5169,1333,16486
5055,1302,16395
5072,1296,16466
4998,1278,16481
4973,1299,16479
4972,1333,16458
5002,1336,16449
5038,1248,16505
5000,1268,16488
5023,1308,16515
5011,1313,16482
5000,1284,16459
5009,1253,16496
5010,1252,16485
5007,1275,16487
5019,1274,16484
5031,1285,16474
5013,1281,16493
5019,1300,16488
4986,1252,16446
5117,1322,16509
5054,1284,16440
5102,1287,16451
5092,1250,16469
5059,1262,16443
5095,1301,16449
5140,1284,16431
5126,1235,16449
5095,1259,16504
5111,1276,16469
5118,1298,16441
5073,1258,16430
5073,1258,16430
5115,1245,16422
5097,1257,16443
5097,1279,16450
5088,1275,16465
5063,1284,16480
5057,1262,16477
5054,1254,16491
5017,1259,16473
4999,1268,16463
5003,1291,16480
4997,1286,16473
5076,1298,16524
5138,1274,16528
5075,1261,16435
5201,1248,16453
5174,1264,16431
5182,1282,16407
5228,1270,16296
5359,1284,16369
5360,1229,16434
5308,1270,16410
5333,1318,16380
5346,1291,16366
5308,1254,16357
5317,1262,16364
5311,1283,16369
5264,1292,16356
5239,1297,16401
5187,1305,16432
5095,1290,16427
5043,1321,16474
4974,1330,16481
4900,1349,16480
4882,1308,16487
4978,1370,16559
4926,1328,16498
4942,1326,16484
5001,1284,16476
4957,1297,16478
4991,1351,16460
5014,1314,16399
5087,1291,16432
5063,1246,16461
5106,1296,16463
5119,1336,16466
5096,1309,16455
5104,1264,16443
5124,1250,16440
5129,1270,16430
5122,1277,16452
5137,1282,16447
5123,1294,16449
5136,1289,16439
5139,1287,16450
5116,1293,16445
5118,1296,16456
5111,1329,16423
5094,1307,16402
5174,1335,16488
5201,1319,16452
5164,1321,16418
5212,1276,16438
5145,1288,16451
5146,1310,16403
5153,1315,16366
5197,1316,16418
5176,1247,16445
5162,1302,16443
5200,1320,16460
5139,1285,16416
5114,1259,16440
5134,1243,16472
5116,1255,16433
5098,1256,16454
5092,1270,16482
5069,1260,16463
5082,1261,16468
5070,1253,16458
5069,1255,16484
5064,1255,16462
5097,1279,16475
5099,1310,16469
5072,1311,16439
5085,1276,16419
5200,1322,16501
5164,1291,16462
5183,1315,16413
5232,1290,16407
5138,1297,16418
5137,1328,16409
5146,1321,16384
5162,1305,16402
5076,1247,16485
5058,1318,16478
5028,1343,16481
4953,1323,16483
4948,1273,16484
4950,1273,16504
4950,1303,16486
4949,1312,16486
4956,1309,16499
4960,1310,16489
4973,1310,16477
4996,1321,16497
4978,1299,16487
5010,1315,16491
4994,1345,16475
5013,1318,16431
5024,1324,16466
5133,1331,16494
5064,1318,16404
5129,1292,16463
